,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
11912,3,0.658741,100,87,13,7,72,0.328101,0.2013221514431098,-0.014446789834475813,-0.030124103290273437,0.063558,-38.59972313293864,0.6205131485436891,0.26837354041146555
11913,3,-0.253364,100,87,13,7,72,0.328063,0.20152818375472945,-0.014446789834475813,-0.030124103290273437,0.063466,-38.594734663521166,0.6448042165048541,0.2693402685668053
11914,3,-0.695828,100,87,13,7,72,0.328043,0.20174079526682276,-0.009331296274532814,-0.030124103290273437,0.063385,-38.58103454070563,0.6693077679611649,0.27029975691631986
11915,3,0.514597,100,87,13,7,72,0.328063,0.20152818375472945,-0.014446789834475813,-0.030124103290273437,0.063466,-38.591166410608544,0.6446008514563103,0.26933730254738786
11916,3,0.279707,100,87,13,7,72,0.328096,0.20131777516970606,-0.014446789834475813,-0.030124103290273437,0.063551,-38.596673542161945,0.6201702300970872,0.26837100546000925
11917,3,0.515622,100,87,13,7,72,0.328012,0.20122043495935008,-0.014446789834475813,-0.030124103290273437,0.063389,-38.60682559507457,0.5927941553398056,0.26789400546000924
11918,3,-0.422729,100,87,13,7,72,0.327978,0.20143304647144342,-0.014446789834475813,-0.030124103290273437,0.063308,-38.59850251449204,0.6174949679611648,0.2688579627415626
11919,3,0.479164,100,87,13,7,72,0.328012,0.20122043495935008,-0.014446789834475813,-0.030124103290273437,0.063389,-38.607936747501746,0.5927668592233009,0.26789492876098014
11920,3,0.392133,100,87,13,7,72,0.328185,0.20131777516970606,-0.012320967071790855,-0.0277035155727845,0.063551,-38.615596356239614,0.5676467902912619,0.26595959672214514
11921,3,-0.282425,100,87,13,7,72,0.32784,0.20113269280317472,-0.012320967071790855,-0.0277035155727845,0.063243,-38.61007970187068,0.5900722291262135,0.2678967229357374
11922,3,-0.632266,100,87,13,7,72,0.327502,0.20093801238246273,-0.012320967071790855,-0.0277035155727845,0.062919,-38.59772955187068,0.6127015543689318,0.26982812584835875
11923,3,0.789314,100,87,13,7,72,0.32784,0.20113269280317472,-0.012320967071790855,-0.0277035155727845,0.063243,-38.6131473640066,0.5901768009708737,0.26789929283865
11924,3,0.703186,100,87,13,7,72,0.328185,0.20131777516970606,-0.012320967071790855,-0.0277035155727845,0.063551,-38.6268828140066,0.5675273941747571,0.26596905109107716
11925,3,0.171517,100,87,13,7,72,0.328367,0.20141511538006202,-0.009711020715276623,-0.0277035155727845,0.063712,-38.63023307856971,0.544135412621359,0.26458154429496067
11926,3,0.449366,100,87,13,7,72,0.328556,0.201512455590418,-0.0045678557717168805,-0.0277035155727845,0.063874,-38.63901061352117,0.5188297233009707,0.2636180229357374
11927,3,0.431405,100,87,13,7,72,0.328754,0.20160979580077398,-0.0040741351294067835,-0.0277035155727845,0.064036,-38.64743731206486,0.4929776349514561,0.2626542074017568
11928,3,0.451994,100,87,13,7,72,0.32896,0.20170713601112997,-0.0040741351294067835,-0.0277035155727845,0.064198,-38.65626619119107,0.4660882873786406,0.2616907287609801
11929,3,0.344233,100,87,13,7,72,0.329174,0.201804476221486,-0.0040741351294067835,-0.0277035155727845,0.06436,-38.66299014895806,0.4394915912621357,0.2607254870134073
11930,3,0.436705,100,86,14,6,71,0.329396,0.201901816431842,-0.0062208316765376545,-0.0277035155727845,0.064521,-38.66894298779301,0.413622317475728,0.26024719575127137
11931,1,-0.524874,102,85,15,7,71,0.32934,0.20193511703012162,-0.0062208316765376545,-0.0277035155727845,0.06436,-38.678135203326995,0.4398124980582522,0.2602471957512713
11932,4,-0.556777,100,85,15,5,71,0.32943,0.2018584445336348,-0.004244939832819516,-0.0277035155727845,0.064666,-38.663331579055146,0.4641178563106794,0.2625826899260287
11933,4,0.474846,100,85,15,5,71,0.329338,0.20193363498003508,-0.0062208316765376545,-0.0277035155727845,0.064357,-38.67595680721049,0.4365332252427182,0.2603051365279704
11934,4,-0.502924,100,85,15,5,71,0.329429,0.20185793659570297,-0.004244939832819516,-0.0277035155727845,0.064666,-38.66258501837553,0.4640950660194173,0.2626025467221451
11935,4,0.486436,100,85,15,5,71,0.329337,0.20193333667760727,-0.0062208316765376545,-0.0277035155727845,0.064357,-38.67551842517165,0.4365125165048542,0.2603167962367082
11936,4,0.401642,100,85,15,5,71,0.329251,0.2020072029229667,-0.0062208316765376545,-0.0277035155727845,0.064045,-38.68619731109398,0.4087240029126212,0.25906188507165967
11937,4,-0.748382,100,85,15,5,71,0.329328,0.20192706465806395,-0.0062208316765376545,-0.0277035155727845,0.064346,-38.66629926837553,0.43625951262135904,0.26148906953767914
11938,4,-0.618115,100,85,15,5,71,0.329416,0.20184928267771265,-0.004244939832819516,-0.0277035155727845,0.064651,-38.64986477177359,0.4635356466019416,0.26386794186777623
11939,4,-0.443899,100,85,15,5,71,0.329518,0.20177465200667485,-0.004244939832819516,-0.0277035155727845,0.064962,-38.63806234992894,0.486985058252427,0.26612361031437815
11940,4,0.428517,100,86,14,6,71,0.329475,0.20188992330841224,-0.00518348932035824,-0.02440376417173711,0.064719,-38.6497588363367,0.4587061815533979,0.26418186274156263
11941,1,0.455183,102,84,16,5,70,0.32944,0.20197189401186988,-0.00518348932035824,-0.02440376417173711,0.064638,-38.646313979055144,0.4315020427184464,0.2646672996347665
11942,2,-0.28443,102,94,6,9,76,0.329467,0.2021157999990196,-0.0071494989151771925,-0.02440376417173711,0.064367,-38.64672526611017,0.4570225029126212,0.2651395145214979
11943,2,-0.536341,102,94,6,9,76,0.329485,0.20223107130075693,-0.0071494989151771925,-0.02440376417173711,0.064124,-38.64744434790628,0.48098182718446586,0.26544981233703185
11944,2,0.244489,102,94,6,9,76,0.329437,0.20207967562264323,-0.0071494989151771925,-0.02440376417173711,0.064403,-38.6471561191846,0.4540875514563104,0.26588131193250114
11945,3,-0.588924,102,89,11,6,73,0.329534,0.20212834572782123,-0.0071494989151771925,-0.02440376417173711,0.064483,-38.64216161869916,0.4787046660194173,0.26554155691631987
11946,2,0.589403,100,86,14,6,71,0.329717,0.20211041463643983,-0.00518348932035824,-0.02440376417173711,0.064888,-38.665219340058385,0.4564073854368931,0.2626289355570966
11947,1,0.351403,102,84,16,5,70,0.329685,0.2021923853398975,-0.00518348932035824,-0.02440376417173711,0.064807,-38.66247460704867,0.4286064640776696,0.26317621225612575
11948,2,-0.522532,102,94,6,9,76,0.329703,0.2023076566416349,-0.0071494989151771925,-0.02440376417173711,0.064564,-38.66307449725903,0.4555695563106794,0.26262082204576975
11949,2,-0.620017,102,94,6,9,76,0.329736,0.20242292794337222,-0.0073836773710181545,-0.02440376417173711,0.064322,-38.66368597873152,0.48197042621359204,0.26312358086453996
11950,2,-0.349333,102,94,6,9,76,0.329935,0.20266884005374522,-0.007394087829982442,-0.02662266371701852,0.064079,-38.66149153196776,0.5071118883495144,0.26263814397133606
11951,2,0.453866,102,94,6,9,76,0.329736,0.20242292794337222,-0.007394087829982442,-0.02662266371701852,0.064322,-38.66434263666032,0.48018349611650457,0.26312358086453996
11952,3,-0.709062,102,93,7,9,75,0.32986,0.2025535687520079,-0.007394087829982442,-0.02662266371701852,0.064322,-38.64778790753411,0.5075921825242716,0.2640828527092002
11953,4,0.760588,101,75,25,7,63,0.330125,0.20270214065202494,-0.007394087829982442,-0.02662266371701852,0.063917,-38.668544605624724,0.4817774563106795,0.260684794456773
11954,2,0.65472,101,51,49,6,41,0.330071,0.20266884005374527,-0.007394087829982442,-0.02662266371701852,0.064079,-38.69119846732144,0.4765922223300968,0.25825760999075353
11955,4,0.668646,102,65,35,8,54,0.330373,0.2028444570996454,-0.006198293791900397,-0.02662266371701852,0.063719,-38.728326318777754,0.4653276912621357,0.25485955173832636
11956,6,-0.788347,100,92,8,8,73,0.330333,0.20271381629100974,-0.006470842399670898,-0.02662266371701852,0.063719,-38.708480761172574,0.4808396330097085,0.2558304255247341
11957,4,-0.5895,100,91,9,7,73,0.330445,0.20272918579790808,-0.006470842399670898,-0.02662266371701852,0.063962,-38.6970246417551,0.5053529912621357,0.2573447332917244
11958,2,-0.491928,102,87,13,4,72,0.330469,0.20271850871414204,-0.006470842399670898,-0.02662266371701852,0.064102,-38.69692348609167,0.53140737184466,0.2564514866897827
11959,4,0.529716,100,89,11,5,73,0.330451,0.20275180931242168,-0.006470842399670898,-0.02662266371701852,0.06394,-38.70408141813051,0.5074560864077667,0.2558647041655108
11960,2,0.306614,100,88,12,9,72,0.33078,0.202864519029676,-0.006169279255154799,-0.02271148224375032,0.064344,-38.7197393589072,0.4849919514563105,0.25199281096162734
11961,2,0.531042,102,86,14,5,71,0.330664,0.20281584892449805,-0.006169279255154799,-0.02271148224375032,0.064263,-38.71352584822759,0.4565927407766988,0.253449121641239
11962,1,-0.485348,102,84,16,5,70,0.330716,0.20291356299517804,-0.006169279255154799,-0.02271148224375032,0.064426,-38.72245565405284,0.48486920873786393,0.2524741857189089
11963,2,-0.606538,102,86,14,5,71,0.330832,0.20296223310035605,-0.006169279255154799,-0.02271148224375032,0.064507,-38.72955250550914,0.5123601912621357,0.25101787503929723
11964,1,-0.609053,102,84,16,5,70,0.330888,0.2030600424232123,-0.006169279255154799,-0.02271148224375032,0.064669,-38.74075834191691,0.5397829495145628,0.2500419041655108
11965,1,-0.357619,102,84,16,5,70,0.330948,0.2031576581142994,-0.006247006535409184,-0.02271148224375032,0.064832,-38.747338099198465,0.5656259165048542,0.24955347406842346
11966,1,0.595904,102,84,16,5,70,0.330888,0.20305985888853123,-0.006169279255154799,-0.02271148224375032,0.064669,-38.73637419385866,0.5371820368932038,0.250529335233472
11967,3,-0.55741,102,89,11,6,73,0.330898,0.20305985888853123,-0.006169279255154799,-0.02271148224375032,0.064669,-38.729650728810114,0.563795199029126,0.2515002090198798
11968,2,-0.807224,100,88,12,9,72,0.330568,0.20294714917127699,-0.006169279255154799,-0.02271148224375032,0.064264,-38.68803614919847,0.5850769194174755,0.25489826727230697
11969,2,-0.573036,102,87,13,6,72,0.330813,0.20304448938163297,-0.006169279255154799,-0.02271148224375032,0.064426,-38.69850712007226,0.6101237873786405,0.2534419565926953
11970,3,0.38757,100,89,11,8,73,0.330971,0.2031332370873937,-0.008423181464345644,-0.028631278016198036,0.064574,-38.712479954538274,0.5860038747572813,0.2522222187286176
11971,2,0.685609,100,89,11,8,73,0.330867,0.2030845669822157,-0.008423181464345644,-0.028631278016198036,0.064493,-38.73361896279069,0.5622299203883494,0.250765908049006
11972,2,-0.551344,100,89,11,8,73,0.330838,0.2030358968770377,-0.008423181464345644,-0.028631278016198036,0.064412,-38.71661968075187,0.5858378864077668,0.25270765562182146
11973,2,-0.380897,100,89,11,8,73,0.33082,0.20299599497501097,-0.008423181464345644,-0.028631278016198036,0.064322,-38.70487569871303,0.6087296660194172,0.25499840222376324
11974,2,0.549364,100,89,11,7,73,0.330834,0.20296269437673134,-0.008423181464345644,-0.028631278016198036,0.064484,-38.72291812201399,0.5851210592233007,0.2525712177577438
11975,2,0.328977,100,89,11,7,73,0.330857,0.2029293937784516,-0.008423181464345644,-0.028631278016198036,0.064646,-38.733722516836,0.5613776621359222,0.25014403329172447
11976,2,0.415817,100,89,11,7,73,0.330752,0.20279875296981595,-0.008423181464345644,-0.028631278016198036,0.064646,-38.747378964408824,0.5381855970873785,0.2485935527092002
11977,2,0.642519,100,89,11,7,73,0.33065,0.20266811216118033,-0.008423181464345644,-0.028631278016198036,0.064646,-38.76848082945737,0.5140787456310677,0.24713724202958853
11978,2,-0.667852,100,89,11,7,73,0.330619,0.20270141275945996,-0.008423181464345644,-0.028631278016198036,0.064484,-38.74654696343795,0.5377172184466018,0.24956442649560795
11979,2,-0.534339,100,89,11,7,73,0.330596,0.20273471335773963,-0.008423181464345644,-0.028631278016198036,0.064322,-38.72899797961917,0.5613306873786406,0.25199161096162737
11980,2,0.589812,100,89,11,6,73,0.330761,0.20275008286463797,-0.008181563172056979,-0.02758173652496576,0.064565,-38.74531042136675,0.5377316524271842,0.24956442649560798
11981,2,-0.539312,100,89,11,6,73,0.330596,0.20273471335773963,-0.008181563172056979,-0.02758173652496576,0.064322,-38.73039465656092,0.5613435126213591,0.2515061740684235
11982,2,0.60897,100,89,11,6,73,0.330761,0.20275008286463797,-0.008181563172056979,-0.02758173652496576,0.064565,-38.747236963842475,0.5377347961165047,0.24956442649560798
11983,2,0.690455,100,89,11,6,73,0.330932,0.20276545237153631,-0.008181563172056979,-0.02758173652496576,0.064808,-38.766332913842476,0.5140849009708736,0.24713724202958856
11984,2,-0.526139,100,89,11,6,73,0.330761,0.20275008286463797,-0.008181563172056979,-0.02758173652496576,0.064565,-38.75178145874539,0.5377010242718445,0.24907898960240407
11985,2,-0.452289,100,89,11,6,73,0.330596,0.20273471335773963,-0.008181563172056979,-0.02758173652496576,0.064322,-38.73927248690073,0.5613410495145629,0.2510207371752196
11986,2,-0.591833,100,89,11,6,73,0.330437,0.20271934385084137,-0.008181563172056979,-0.02758173652496576,0.06408,-38.72290414709491,0.5844556689320386,0.2529624847480352
11987,2,0.484999,100,89,11,6,73,0.330596,0.20273471335773963,-0.008181563172056979,-0.02758173652496576,0.064322,-38.73631778204636,0.560826231067961,0.2510207371752196
11988,2,0.451477,100,89,11,6,73,0.330761,0.20275008286463797,-0.008181563172056979,-0.02758173652496576,0.064565,-38.74880429248326,0.5371859436893202,0.24907898960240407
11989,2,-0.465542,100,89,11,6,73,0.330596,0.20273471335773963,-0.008181563172056979,-0.02758173652496576,0.064322,-38.73592877233762,0.5608216796116503,0.2510207371752196
11990,2,-0.548448,100,86,14,5,71,0.330366,0.20258870304220566,-0.006076887303488427,-0.02758173652496576,0.06408,-38.720736836738915,0.58297427184466,0.2529624847480352
11991,1,0.777157,102,90,10,11,74,0.330012,0.2022640685581163,-0.006076887303488427,-0.02758173652496576,0.063883,-38.70758657751562,0.5538291233009708,0.25514890853444294
11992,6,-0.218383,100,87,13,7,72,0.330302,0.20236104320769083,-0.006076887303488427,-0.02758173652496576,0.064044,-38.70482442654474,0.571213690291262,0.2565683832917245
11993,4,0.687998,100,88,12,6,72,0.329962,0.20216636278697886,-0.006076887303488427,-0.02758173652496576,0.06372,-38.71999104547678,0.5459018786407766,0.2541411988257051
11994,3,-0.640185,102,93,7,9,75,0.329944,0.2022457689188164,-0.006076887303488427,-0.02758173652496576,0.063513,-38.716223533826295,0.5729922902912619,0.25423265028201575
11995,4,-0.38748,101,77,23,8,65,0.329967,0.2022424020099176,-0.005946211335988223,-0.02758173652496576,0.063903,-38.70198888601076,0.59808153592233,0.2578828821266759
11996,3,0.76861,100,87,13,5,72,0.33011,0.20227564238949444,-0.005946211335988223,-0.02758173652496576,0.063958,-38.70753275542823,0.5751562048543687,0.2571825860101711
11997,3,-0.249201,100,87,13,5,72,0.329943,0.202231974938026,-0.005946211335988223,-0.02758173652496576,0.063886,-38.70573530720817,0.5983560669902911,0.2580657326121128
11998,3,-0.449366,100,87,13,5,72,0.329792,0.20219232576479873,-0.005946211335988223,-0.02758173652496576,0.06382,-38.70249409911756,0.620558899029126,0.2593638510587148
11999,3,0.310968,100,87,13,5,72,0.32995,0.2022347532242892,-0.005946211335988223,-0.02758173652496576,0.06389,-38.704737061577106,0.5971634747572814,0.2585024491169672
12000,3,-0.265523,100,88,12,6,72,0.329734,0.20206077266488243,-0.0057968466395354355,-0.02925502990755856,0.063818,-38.70336394523406,0.620443112621359,0.2588944122237633
12001,3,-0.461361,102,87,13,5,72,0.329729,0.20201210255970445,-0.0057968466395354355,-0.02925502990755856,0.063738,-38.69559465397192,0.6456970757281552,0.2601384248451225
12002,3,0.503664,100,88,12,6,72,0.329933,0.20218130253120611,-0.0057968466395354355,-0.02925502990755856,0.063802,-38.69795478212727,0.622605644660194,0.25983029474803515
12003,3,-0.228228,102,87,13,5,72,0.32993,0.20213263242602814,-0.0057968466395354355,-0.02925502990755856,0.063721,-38.6941114326127,0.6494876009708735,0.2612866054276468
12004,3,0.377031,100,88,12,6,72,0.33015,0.2023043745001176,-0.0057968466395354355,-0.02925502990755856,0.063789,-38.696061194101375,0.6262214368932036,0.2609338966897827
12005,3,0.562123,102,90,10,6,74,0.330112,0.2022549047638633,-0.0057968466395354355,-0.02925502990755856,0.063707,-38.70220881060623,0.599626572815534,0.2603980175635691
12006,6,-0.52621,100,89,11,9,73,0.330301,0.20215500296902422,-0.0057968466395354355,-0.02925502990755856,0.064192,-38.68281010769361,0.6168424145631066,0.26379607581599634
12007,2,-0.45018,100,87,13,6,72,0.330033,0.20192702195003262,-0.0057968466395354355,-0.02925502990755856,0.06403,-38.672961913518854,0.6376389669902913,0.26476694960240404
12008,4,0.555933,100,87,13,6,72,0.329741,0.2018143122327783,-0.0057968466395354355,-0.02925502990755856,0.063626,-38.688689935525325,0.6125171067961164,0.26198907387424875
12009,4,-0.548594,100,87,13,6,72,0.330033,0.20192702195003262,-0.0057968466395354355,-0.02925502990755856,0.06403,-38.67316952290396,0.6371615339805824,0.264901695233472
12010,4,-0.510321,100,89,11,6,73,0.330021,0.2018937213517529,-0.005439509795012271,-0.025927017548507493,0.064192,-38.662708520476784,0.6591800611650483,0.26587256901987977
12011,2,-0.361585,100,90,10,7,74,0.32991,0.20182968173967664,-0.010899246276199127,-0.025927017548507493,0.063869,-38.6492322326127,0.6799718504854367,0.2682551073693944
12012,6,-0.484163,100,88,12,5,72,0.329941,0.2018783518448546,-0.010321753062120088,-0.025927017548507493,0.06395,-38.648099229214644,0.6934881213592232,0.2677847491169672
12013,3,-0.687863,102,89,11,5,73,0.329873,0.20184505124657492,-0.010321753062120088,-0.025927017548507493,0.064111,-38.64577092096222,0.7181145145631068,0.2672993122237633
12014,2,-0.480241,100,90,10,7,74,0.329768,0.2017810116344986,-0.010899246276199127,-0.025927017548507493,0.063788,-38.627872332612704,0.7388247339805826,0.26924105979657886
12015,6,0.386836,100,88,12,5,72,0.329742,0.20173810887953747,-0.010899246276199127,-0.025927017548507493,0.063716,-38.62877757775833,0.7211699495145631,0.26961686610725843
12016,3,-0.493834,102,89,11,5,73,0.329665,0.20165613817607977,-0.010899246276199127,-0.025927017548507493,0.063797,-38.6271060272729,0.7470223300970873,0.26961686610725843
12017,2,-0.417641,100,90,10,7,74,0.329569,0.2015920985640035,-0.010899246276199127,-0.025927017548507493,0.063474,-38.61154053115639,0.7660292970873785,0.271558613680074
12018,6,-0.295668,100,88,12,5,72,0.329589,0.20162489021804944,-0.010899246276199127,-0.025927017548507493,0.063528,-38.61084863067096,0.7713291553398057,0.27127137678687013
12019,2,-0.700486,102,90,10,6,74,0.329622,0.20170686092150714,-0.010930764893719289,-0.025927017548507493,0.063447,-38.60981428698163,0.781968422330097,0.27127137678687013
12020,6,0.409107,100,89,11,7,73,0.329616,0.20167356032322745,-0.013374326648744926,-0.015992186228227172,0.063609,-38.61451052387484,0.7623026485436895,0.2705002646509478
12021,2,0.644031,100,88,12,6,72,0.329734,0.2017375999353037,-0.013374326648744926,-0.015992186228227172,0.063933,-38.64273713617258,0.7372199038834951,0.26758764329172446
12022,2,-0.447595,102,88,12,6,72,0.329642,0.20170429933702402,-0.013374326648744926,-0.015992186228227172,0.064095,-38.6467277313182,0.7637740699029126,0.26758764329172446
12023,2,0.307404,102,88,12,6,72,0.329763,0.2018682407439394,-0.013374326648744926,-0.015992186228227172,0.063933,-38.64398702743471,0.7366074640776699,0.2685585170781322
12024,3,0.477585,102,89,11,6,73,0.329869,0.2019938847483592,-0.013343014872492044,-0.015992186228227172,0.06368,-38.64036133762888,0.7094284281553398,0.2695337939389736
12025,2,-0.650626,100,88,12,6,72,0.329751,0.2019298451362829,-0.013343014872492044,-0.015992186228227172,0.063356,-38.6118456852017,0.7340883699029127,0.2724464152981969
12026,2,0.438229,102,88,12,6,72,0.329869,0.202075866659031,-0.013343014872492044,-0.015992186228227172,0.063165,-38.60793858811432,0.70704484368932,0.2729487473370319
12027,3,0.399434,102,89,11,6,73,0.329979,0.20218639967827984,-0.013343014872492044,-0.015992186228227172,0.062927,-38.604906199764805,0.6797863757281551,0.273895783259362
12028,2,0.365956,100,88,12,6,72,0.330097,0.20225043929035613,-0.013343014872492044,-0.015992186228227172,0.06325,-38.62094533148001,0.6545915019417474,0.27098316190013866
12029,2,-0.395002,102,88,12,6,72,0.329959,0.2020864978834408,-0.013343014872492044,-0.015992186228227172,0.063412,-38.624467030509145,0.6822041592233007,0.2700122881137309
12030,2,0.436478,102,88,12,6,72,0.330063,0.20225043929035613,-0.01440670929170471,-0.018160250612769203,0.06325,-38.6205755431305,0.6551581310679611,0.27098316190013866
12031,3,0.522547,102,87,13,5,72,0.330254,0.20238108009899175,-0.01440670929170471,-0.018160250612769203,0.06325,-38.61948282565477,0.6277765359223298,0.27193162209431343
12032,4,0.332546,100,90,10,5,74,0.330167,0.20236571059209352,-0.012279057241847196,-0.018160250612769203,0.063007,-38.6243040285674,0.603355612621359,0.2704753114147018
12033,6,-0.503065,100,90,10,6,74,0.330219,0.20220176918517813,-0.01440670929170471,-0.018160250612769203,0.063169,-38.61917955720818,0.6187452475728155,0.27047531141470177
12034,6,0.389508,100,90,10,6,74,0.330167,0.20236571059209352,-0.012279057241847196,-0.018160250612769203,0.063007,-38.62310000332468,0.6034835572815531,0.2704753114147018
12035,6,-0.641864,100,90,10,6,74,0.330219,0.20220176918517813,-0.01440670929170471,-0.018160250612769203,0.063169,-38.616561653567395,0.618793176699029,0.27047531141470177
12036,6,-0.606869,100,90,10,6,74,0.330205,0.19808041750355984,-0.01440670929170471,-0.018160250612769203,0.063259,-38.610453429538275,0.6327952932038834,0.2709607483079057
12037,6,-0.402032,100,90,10,6,74,0.330188,0.19799841802835652,-0.012124546497324402,-0.018160250612769203,0.063339,-38.606455716431476,0.6471085708737864,0.27176037306518724
12038,6,0.637388,100,90,10,6,74,0.330124,0.19803374087921333,-0.01440670929170471,-0.018160250612769203,0.063178,-38.61271640648002,0.6317973873786407,0.2717603730651872
12039,6,0.679358,100,90,10,6,74,0.330068,0.20210947693771927,-0.01440670929170471,-0.018160250612769203,0.063016,-38.61947179094604,0.6165008747572814,0.2717603730651872
12040,6,-0.643011,100,89,11,7,73,0.330107,0.20211611625743361,-0.013606434405734287,-0.016812002276248444,0.063022,-38.61571607929555,0.6356933194174756,0.2714807293758668
12041,2,0.560981,100,88,12,7,72,0.330152,0.20201621446259457,-0.012973220607221694,-0.016812002276248444,0.063507,-38.63252034790397,0.61160303592233,0.26905354490984745
12042,2,0.819591,101,54,46,6,44,0.330228,0.20208025407467087,-0.01597885113753274,-0.016812002276248444,0.063831,-38.672405905730294,0.6000936300970873,0.26614092355062413
12043,4,-0.713518,101,68,32,8,56,0.33022,0.20201365287811154,-0.01597885113753274,-0.016812002276248444,0.064155,-38.64688573903127,0.624314340776699,0.26905354490984745
12044,3,-0.593153,102,92,8,9,75,0.330153,0.20218731734104065,-0.013839976088679826,-0.016812002276248444,0.064226,-38.650778884176894,0.6501913786407766,0.2675570852011096
12045,3,0.356054,100,88,12,7,72,0.330203,0.19813539475949035,-0.013839976088679826,-0.016812002276248444,0.064284,-38.65758935699242,0.6272657582524271,0.26610077452149794
12046,2,0.797766,101,54,46,6,44,0.330286,0.19819342515732657,-0.01397174458351203,-0.016812002276248444,0.064608,-38.69645583889641,0.6152067572815532,0.2631881531622747
12047,4,-0.565281,101,68,32,8,56,0.330286,0.19812277945561294,-0.01397174458351203,-0.016812002276248444,0.064931,-38.67623759811972,0.6374429330097087,0.26658621141470185
12048,3,0.41858,102,92,8,9,75,0.330379,0.1979761687451409,-0.015992082096160876,-0.016812002276248444,0.0649,-38.673533904915836,0.6100491669902911,0.26813163908460474
12049,4,-0.799163,100,91,9,9,73,0.330112,0.1977768469438774,-0.018642990381509166,-0.016812002276248444,0.065224,-38.654848805724896,0.6320816087378641,0.26958794976421635
12050,1,-0.509339,102,88,12,7,72,0.330058,0.19774152409302054,-0.019445922970787174,-0.018261490458444562,0.065386,-38.661593958152075,0.6577749805825241,0.2693718163499769
12051,1,0.702054,101,65,35,10,53,0.329891,0.19746020281655363,-0.012377708754321853,-0.018261490458444562,0.06579,-38.71149775938185,0.646938640776699,0.26500288431114194
12052,6,0.592494,100,91,9,8,74,0.329844,0.19739890091234757,-0.012377708754321853,-0.018261490458444562,0.065688,-38.7124426008867,0.6285979980582522,0.26540506392279245
12053,1,-0.457414,102,88,12,7,72,0.329798,0.19736357806149074,-0.010287640356500354,-0.018261490458444562,0.06585,-38.718278072731366,0.6547180223300969,0.26540506392279245
12054,1,0.521387,101,70,30,10,58,0.329727,0.19712203563810185,-0.01305334846765041,-0.018261490458444562,0.066324,-38.7531302515825,0.6430625213592231,0.2620070056703652
12055,4,-0.76948,102,57,43,8,47,0.329851,0.19714474318508127,-0.01305334846765041,-0.018261490458444562,0.066809,-38.71445165821681,0.6491064980582524,0.2658905008159963
12056,3,0.54732,101,64,36,7,53,0.32983,0.1971094203342244,-0.01305334846765041,-0.018261490458444562,0.066971,-38.737518502343015,0.6361967650485435,0.2634633163499769
12057,2,-0.653771,102,90,10,7,74,0.329847,0.1970980665607347,-0.01305334846765041,-0.018261490458444562,0.066728,-38.732459294576024,0.6617698699029124,0.2640978299422099
12058,6,0.624517,100,91,9,8,74,0.329805,0.201180227515079,-0.01305334846765041,-0.018261490458444562,0.066626,-38.73351163462457,0.6434349524271842,0.26449550955386036
12059,2,-0.412674,102,90,10,7,74,0.329828,0.2011648580081807,-0.01305334846765041,-0.018261490458444562,0.066383,-38.7303181613236,0.6700295689320387,0.2651911624664817
12060,6,0.573296,100,92,8,10,75,0.329911,0.19714463546576383,-0.013368034403830241,-0.02064972112232301,0.066604,-38.71606603608088,0.6521536203883493,0.26752047800046236
12061,3,0.378908,100,92,8,10,75,0.330134,0.19731023586498964,-0.013368034403830241,-0.02064972112232301,0.066891,-38.736543681226514,0.6250336864077668,0.26535621295191864
12062,3,0.320792,100,92,8,10,75,0.330249,0.19740358911368266,-0.01071863580998782,-0.02064972112232301,0.067053,-38.753958379770204,0.5969243233009707,0.2631516226606565
12063,3,0.385864,100,92,8,10,75,0.330372,0.19749694236237575,-0.01071863580998782,-0.02064972112232301,0.067215,-38.774999260838165,0.5677673368932038,0.26177671052473417
12064,3,0.595283,100,92,8,10,75,0.330503,0.1975902956110688,-0.008486042352453288,-0.02064972112232301,0.067376,-38.80760407103234,0.5387939398058251,0.2607334590684235
12065,3,0.370625,100,92,8,10,75,0.330642,0.19768364885976186,-0.008486042352453288,-0.02064972112232301,0.067538,-38.827993888993504,0.5075057203883493,0.26050519401987976
12066,3,0.588924,100,92,8,10,75,0.330789,0.19777700210845492,-0.015529028813708674,-0.025153858908211323,0.0677,-38.86053626375079,0.476450703883495,0.2604284037286177
12067,3,0.580023,100,92,8,10,75,0.330945,0.19787035535714798,-0.015529028813708674,-0.025153858908211323,0.067862,-38.892727584624566,0.4468995543689318,0.2603454377092002
12068,3,0.528381,100,92,8,10,75,0.331108,0.19796370860584103,-0.015529028813708674,-0.025153858908211323,0.068024,-38.92218102588671,0.41968630679611635,0.2602266377092002
12069,3,-0.663249,100,92,8,10,75,0.330741,0.1977303254841084,-0.015529028813708674,-0.025153858908211323,0.067619,-38.88504866375079,0.44544048834951433,0.2631644755732779
12070,3,0.496881,100,84,16,4,70,0.330813,0.1977303254841084,-0.012953598192667132,-0.028079924331993415,0.067619,-38.89229897006146,0.42413638640776685,0.26219360178687007
12071,2,-0.474186,102,90,10,8,74,0.330813,0.19770842143876308,-0.012953598192667132,-0.028079924331993415,0.067514,-38.89001809918768,0.45025223689320365,0.2622859367383264
