,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
7349,6,0.281724,102,94,6,10,67,0.363401,0.2121200908598132,-0.021603633652789427,-0.07871819345482532,-0.122412,-41.282405415069654,0.6047355495145631,0.41613849236245953
7350,1,0.569741,100,99,1,13,69,0.363419,0.21213144463330288,-0.01908968695986173,-0.08039957710435049,-0.122655,-41.289524777367376,0.5974329611650484,0.4146821816828478
7351,6,0.679282,100,99,1,13,69,0.363516,0.21204944515809954,-0.021756759353561767,-0.08039957710435049,-0.122736,-41.32689811199521,0.5619560747572815,0.41216772391585754
7352,6,0.57601,100,99,1,13,69,0.363623,0.2119674456828962,-0.021756759353561767,-0.08039957710435049,-0.122817,-41.35858954031236,0.5257940106796115,0.41056360644012935
7353,6,-0.308791,100,99,1,13,69,0.363516,0.21204944515809954,-0.021756759353561767,-0.08039957710435049,-0.122736,-41.34160018934149,0.561548881553398,0.41327328993527507
7354,6,0.452138,100,99,1,13,69,0.363623,0.2119674456828962,-0.021756759353561767,-0.08039957710435049,-0.122817,-41.3664762869143,0.5258658834951455,0.41062569042071195
7355,6,0.595013,100,99,1,13,69,0.363739,0.2118854462076928,-0.021756759353561767,-0.08039957710435049,-0.122898,-41.39921323303082,0.49024166893203874,0.4090327117799353
7356,6,-0.392965,100,99,1,13,69,0.363623,0.2119674456828962,-0.021756759353561767,-0.08039957710435049,-0.122817,-41.37759275277191,0.5259963757281553,0.4117149952750808
7357,6,0.527839,100,99,1,13,69,0.363739,0.2118854462076928,-0.021756759353561767,-0.08039957710435049,-0.122898,-41.406633825102006,0.4902461592233009,0.40911176809061484
7358,6,0.748001,100,99,1,13,69,0.363864,0.21180344673248944,-0.021756759353561767,-0.08039957710435049,-0.122979,-41.44778796943858,0.45521474660194156,0.40760846323624594
7359,6,-0.273986,100,99,1,13,69,0.363739,0.2118854462076928,-0.021756759353561767,-0.08039957710435049,-0.122898,-41.432713545328546,0.49102020485436887,0.41028630546925565
7360,6,-0.410064,100,99,1,13,69,0.363594,0.2118854462076928,-0.023494200409563668,-0.08039957710435049,-0.122898,-41.41161668610524,0.526767617475728,0.4133979870226537
7361,6,-0.058097,100,99,1,13,69,0.363493,0.21191315889401482,-0.023494200409563668,-0.08039957710435049,-0.12285,-41.408627735458,0.5550262417475728,0.416199673592233
7362,6,0.28501,100,99,1,13,69,0.363632,0.21191315889401482,-0.023494200409563668,-0.08039957710435049,-0.12285,-41.42329084953567,0.5194342038834949,0.4132063318446602
7363,6,0.403284,100,99,1,13,69,0.363777,0.21191315889401482,-0.023494200409563668,-0.08039957710435049,-0.12285,-41.444038883516235,0.48368389902912606,0.410097941553398
7364,6,-0.291005,100,99,1,13,69,0.363632,0.21191315889401482,-0.023494200409563668,-0.08039957710435049,-0.12285,-41.42906736992401,0.5194820980582522,0.41310319009708735
7365,6,-0.314002,100,99,1,13,69,0.363493,0.21191315889401482,-0.023494200409563668,-0.08039957710435049,-0.12285,-41.41291268335444,0.5552423456310679,0.4161541221359223
7366,6,-0.547772,100,99,1,13,69,0.363362,0.21191315889401482,-0.023494200409563668,-0.08039957710435049,-0.12285,-41.38473106927676,0.590931017475728,0.41933265223300964
7367,6,-0.503413,100,99,1,13,69,0.363239,0.21191315889401482,-0.023494200409563668,-0.08039957710435049,-0.12285,-41.35883165244829,0.6263975669902913,0.42248964834951447
7368,6,-0.791396,100,99,1,13,69,0.363122,0.21191315889401482,-0.023494200409563668,-0.08039957710435049,-0.12285,-41.31811616862951,0.6614969097087379,0.42570056291262137
7369,6,-0.290797,100,99,1,13,69,0.363013,0.21191315889401482,-0.023494200409563668,-0.08039957710435049,-0.12285,-41.30315531668777,0.6958084485436894,0.42870539980582517
7370,6,0.729066,100,91,9,8,65,0.362925,0.21183115941881142,-0.023755636696443046,-0.08082416640125445,-0.122931,-41.31085355163923,0.6621388563106796,0.42892956291262124
7371,2,-0.45019,100,91,9,8,65,0.362838,0.2117491599436081,-0.023755636696443046,-0.08082416640125445,-0.123012,-41.314988864260584,0.6725715135922328,0.4298347211650485
7372,2,-0.634909,100,91,9,8,65,0.362754,0.21166716046840472,-0.023755636696443046,-0.08082416640125445,-0.123093,-41.320820955199096,0.6705844368932039,0.43073270077669895
7373,2,-0.690455,100,91,9,8,65,0.362671,0.21158516099320138,-0.023755636696443046,-0.08082416640125445,-0.123174,-41.32716328141269,0.665580504854369,0.4316243027184466
7374,2,-0.333076,100,91,9,8,65,0.36259,0.211503161517998,-0.023755636696443046,-0.08082416640125445,-0.123255,-41.33022282380752,0.659531249514563,0.43255693572815535
7375,2,0.499658,100,91,9,8,65,0.362671,0.21158516099320138,-0.023755636696443046,-0.08082416640125445,-0.123174,-41.32563310697903,0.6489657038834952,0.43212886485436885
7376,2,0.266129,100,91,9,8,65,0.362754,0.21166716046840472,-0.023755636696443046,-0.08082416640125445,-0.123093,-41.32318852218938,0.6388179436893203,0.43167398233009696
7377,2,0.724763,100,91,9,8,65,0.362838,0.2117491599436081,-0.023755636696443046,-0.08082416640125445,-0.123012,-41.31653105455185,0.627795822330097,0.43127175611650476
7378,2,0.369273,100,91,9,8,65,0.362925,0.21183115941881142,-0.023755636696443046,-0.08082416640125445,-0.122931,-41.313139019600385,0.6175277990291261,0.4308287153398058
7379,2,-0.296345,100,91,9,8,65,0.362838,0.2117491599436081,-0.023755636696443046,-0.08082416640125445,-0.123012,-41.315861163613334,0.6276853699029125,0.43128012893203876
7380,2,0.48738,100,99,1,13,69,0.362793,0.21169541041710432,-0.02352265768524187,-0.07978171628032746,-0.123065,-41.30480132599198,0.6176382436893202,0.43288637585760514
7381,6,0.281026,100,99,1,13,69,0.362728,0.20655899197772035,-0.02352265768524187,-0.07978171628032746,-0.123227,-41.31160815851624,0.5825940563106796,0.4308793321682848
7382,6,-0.575243,100,99,1,13,69,0.362793,0.21169541041710432,-0.02352265768524187,-0.07978171628032746,-0.123065,-41.29767499443857,0.6173001368932037,0.43295473702265375
7383,6,-0.521019,100,99,1,13,69,0.362862,0.21185940936751105,-0.02352265768524187,-0.07978171628032746,-0.122903,-41.285055216283226,0.6515439106796116,0.4345321059546925
7384,6,-0.418572,100,99,1,13,69,0.362934,0.21202340831791777,-0.02352265768524187,-0.07978171628032746,-0.122741,-41.2749168420114,0.6858480533980583,0.4356002345954692
7385,6,-0.454066,100,99,1,13,69,0.363011,0.21218740726832452,-0.02352265768524187,-0.07978171628032746,-0.122579,-41.2639187512347,0.7197467194174758,0.43667661032362465
7386,6,0.601366,100,99,1,13,69,0.362934,0.21202340831791777,-0.02352265768524187,-0.07978171628032746,-0.122741,-41.278484641040514,0.6850517815533982,0.4345951360517799
7387,6,-0.518672,100,99,1,13,69,0.363011,0.21218740726832452,-0.02352265768524187,-0.07978171628032746,-0.122579,-41.265921694924025,0.7197819932038836,0.43665739673139153
7388,6,-0.609432,100,99,1,13,69,0.363091,0.2123514062187312,-0.02352265768524187,-0.07978171628032746,-0.122418,-41.25116042914732,0.7525531747572816,0.43776987148867313
7389,6,-0.434544,100,99,1,13,69,0.363174,0.21251540516913794,-0.02352265768524187,-0.07978171628032746,-0.122256,-41.240635182545375,0.7693200456310679,0.43837632682847893
7390,6,0.457576,100,98,2,13,69,0.36332,0.21264408126868786,-0.02165921813273135,-0.0800012730090261,-0.122256,-41.2604786131279,0.7340371330097089,0.43495242197411
7391,1,0.484508,100,98,2,13,69,0.363249,0.21257436212426647,-0.02165921813273135,-0.0800012730090261,-0.122358,-41.26279188545799,0.7272002203883497,0.4347597384789644
7392,1,0.501141,100,98,2,13,69,0.36318,0.21250506456829724,-0.02165921813273135,-0.0800012730090261,-0.122461,-41.26494130341916,0.7191196786407763,0.4345771049838188
7393,1,0.33567,100,98,2,13,69,0.363109,0.212431572998795,-0.02165921813273135,-0.0800012730090261,-0.122557,-41.26621806118615,0.7116506359223299,0.43437803896440125
7394,1,0.563646,100,96,4,11,66,0.363127,0.21244585914622138,-0.02165921813273135,-0.0800012730090261,-0.122581,-41.26821451798227,0.7038628349514563,0.43373483556634307
7395,6,-0.503065,102,95,5,10,67,0.363228,0.21264518094748494,-0.02165921813273135,-0.0800012730090261,-0.122258,-41.2339867919305,0.7347758466019417,0.4385892044983819
7396,4,-0.486789,100,98,2,13,69,0.363086,0.21251650484793505,-0.02165921813273135,-0.0800012730090261,-0.122258,-41.213716587561564,0.7618618145631065,0.4419872627508091
7397,1,0.37703,100,98,2,13,69,0.363019,0.21244406153016246,-0.02165921813273135,-0.0800012730090261,-0.122355,-41.214967639017864,0.7508193213592232,0.4412516425242718
7398,1,-0.710713,100,98,2,13,69,0.363075,0.21250804736446907,-0.02165921813273135,-0.0800012730090261,-0.122243,-41.212954377852824,0.7576416815533978,0.44082221
7399,1,0.348782,100,98,2,13,69,0.363007,0.21243488806926014,-0.02165921813273135,-0.0800012730090261,-0.122339,-41.21411169775573,0.7511074009708737,0.4411197677669903
7400,1,0.574514,100,96,4,12,67,0.363053,0.21255671924187713,-0.02301441377930626,-0.08265397552843025,-0.122219,-41.21808352688194,0.7389165466019416,0.44063433087378634
7401,6,0.346679,102,99,1,13,69,0.363282,0.21269674911491673,-0.02301441377930626,-0.08265397552843025,-0.122462,-41.24705222979457,0.7029932291262134,0.43528982116504855
7402,6,-0.690038,100,96,4,11,65,0.36319,0.2127673948166304,-0.02301441377930626,-0.08265397552843025,-0.122138,-41.2233958592444,0.7376503427184466,0.43771700563106797
7403,6,0.42281,102,99,1,13,69,0.363428,0.21290742468966997,-0.02301441377930626,-0.08265397552843025,-0.122381,-41.258418190474174,0.7018334106796117,0.43312827359223294
7404,6,0.429679,100,96,4,12,67,0.36352,0.21283677898795633,-0.02301441377930626,-0.08265397552843025,-0.122705,-41.27524722947094,0.6674823883495146,0.430884373592233
7405,6,0.65503,102,99,1,13,69,0.363659,0.21293013223664936,-0.02301441377930626,-0.08265397552843025,-0.122866,-41.329981875263826,0.631839467961165,0.4274863153398058
7406,6,-0.261553,100,96,4,12,67,0.363568,0.21300077793836306,-0.02301441377930626,-0.08265397552843025,-0.122543,-41.31980121539326,0.6664254300970873,0.42980193184466015
7407,6,-0.61897,102,99,1,13,69,0.363182,0.21281407144097692,-0.02301441377930626,-0.08265397552843025,-0.122219,-41.26853043125087,0.7020837320388351,0.4351417376699029
7408,6,-0.26595,100,96,4,12,67,0.363098,0.2128847171426906,-0.02301441377930626,-0.08265397552843025,-0.121895,-41.2582431789855,0.7371489864077669,0.43648460466019406
7409,6,0.485402,102,99,1,13,69,0.363483,0.21307142364007672,-0.02301441377930626,-0.08265397552843025,-0.122219,-41.29809673934149,0.7014195203883495,0.43114479883495144
7410,6,0.263283,100,93,7,10,67,0.363483,0.21307142364007672,-0.02299800316738965,-0.08335650090168999,-0.122219,-41.30098616070071,0.6673638747572816,0.4298549667961164
7411,1,0.559342,100,93,7,10,67,0.363483,0.21307142364007672,-0.02299800316738965,-0.08335650090168999,-0.122219,-41.298174313127895,0.6620034155339805,0.4293301833009709
7412,1,-0.581433,100,93,7,10,67,0.363483,0.21307142364007672,-0.02299800316738965,-0.08335650090168999,-0.122219,-41.30109721604052,0.6673646902912622,0.4300576226213592
7413,1,-0.727439,100,95,5,12,66,0.36347,0.21299457027592228,-0.02299800316738965,-0.08335650090168999,-0.122295,-41.297652349050225,0.6737022310679611,0.4313312682524272
7414,5,0.514438,100,93,7,10,67,0.36347,0.21299457027592228,-0.02299800316738965,-0.08335650090168999,-0.122295,-41.29156486021528,0.664740408737864,0.4316985483495145
7415,1,-0.565814,100,93,7,10,67,0.36347,0.21299457027592228,-0.02299800316738965,-0.08335650090168999,-0.122295,-41.294537956817216,0.6701011067961163,0.4324194862135922
7416,1,0.690299,100,94,6,11,66,0.36347,0.21299457027592228,-0.02299800316738965,-0.08335650090168999,-0.122295,-41.29694248497256,0.6642503757281553,0.43116129834951455
7417,1,0.574152,100,93,7,10,67,0.36347,0.21299457027592228,-0.02299800316738965,-0.08335650090168999,-0.122295,-41.293925572836635,0.6588893699029125,0.43066833718446595
7418,1,-0.776094,100,95,5,12,66,0.363458,0.21291257654589452,-0.02299800316738965,-0.08335650090168999,-0.122376,-41.29042684516673,0.6652287067961163,0.43196223427184466
7419,5,0.52927,100,93,7,10,67,0.363458,0.21291257654589452,-0.02299800316738965,-0.08335650090168999,-0.122376,-41.284163852933716,0.6562604281553396,0.4324885216504854
7420,1,0.423187,100,98,2,12,69,0.36362,0.2130059297945876,-0.0255253376655124,-0.07676740753903033,-0.122538,-41.288127523969315,0.6490268475728156,0.4318263187378641
7421,1,0.720493,100,97,3,11,67,0.363789,0.21309928304328063,-0.026616130766459006,-0.07676740753903033,-0.122699,-41.29579352833825,0.6383731194174755,0.4303700080582524
7422,1,-0.574005,102,94,6,11,67,0.36378,0.21310805808576838,-0.026616130766459006,-0.07676740753903033,-0.122492,-41.29417245940621,0.6435900922330097,0.42993560514563106
7423,1,0.62441,100,98,2,12,69,0.363957,0.21320141133446147,-0.026616130766459006,-0.07676740753903033,-0.122653,-41.300020830118186,0.6362854825242719,0.4291552129126214
7424,1,-0.591781,100,98,2,12,69,0.36378,0.21310805808576838,-0.026616130766459006,-0.07676740753903033,-0.122492,-41.29447807429294,0.6440743233009708,0.43006104300970865
7425,1,-0.560739,100,98,2,12,69,0.363611,0.21301470483707535,-0.0255253376655124,-0.07676740753903033,-0.12233,-41.28922606409877,0.6518556834951456,0.43093848572815535
7426,1,0.43025,100,98,2,12,69,0.36378,0.21310805808576838,-0.026616130766459006,-0.07676740753903033,-0.122492,-41.29325588966511,0.6441557320388348,0.43026523087378643
7427,1,-0.479813,100,98,2,12,69,0.363611,0.21301470483707535,-0.0255253376655124,-0.07676740753903033,-0.12233,-41.288761850991975,0.6519258912621358,0.43101604106796115
7428,1,-0.310693,100,98,2,12,69,0.363449,0.21292135158838227,-0.022784907326531212,-0.07676740753903033,-0.122168,-41.28585183189812,0.6592742504854368,0.43171511873786406
7429,1,0.574976,100,98,2,12,69,0.363611,0.21301470483707535,-0.0255253376655124,-0.07676740753903033,-0.12233,-41.29123718901787,0.651486031067961,0.43082122650485427
7430,1,-0.702343,100,94,6,9,66,0.363575,0.21309670431227867,-0.02605463596883998,-0.080378227232756,-0.122249,-41.26458903723793,0.6592789563106795,0.43377328718446595
7431,1,-0.332137,100,94,6,9,67,0.363584,0.2132012108764175,-0.02605463596883998,-0.080378227232756,-0.122207,-41.251987164098765,0.6665392601941749,0.43648425320388345
7432,1,0.554961,100,94,6,9,67,0.363604,0.2131129191508497,-0.02605463596883998,-0.080378227232756,-0.122277,-41.273043369114944,0.659229858252427,0.43309746776699026
7433,1,-0.632504,100,94,6,9,66,0.363574,0.21319556806984558,-0.02605463596883998,-0.080378227232756,-0.122197,-41.249045029794566,0.666863040776699,0.43649552601941743
7434,1,0.698375,100,95,5,10,66,0.363521,0.21306689197029566,-0.02605463596883998,-0.080378227232756,-0.122197,-41.28198396733502,0.6590468203883494,0.43261203087378636
7435,5,-0.426245,100,94,6,9,67,0.363461,0.21308541405320647,-0.02605463596883998,-0.080378227232756,-0.122006,-41.27335665212466,0.6697076990291261,0.43407165126213587
7436,1,-0.424355,100,94,6,9,67,0.363461,0.21318320988458986,-0.02731390788627993,-0.080378227232756,-0.121953,-41.25725584969747,0.6771892660194173,0.4368614095145631
7437,1,-0.400517,100,94,6,9,67,0.363468,0.2132827404197763,-0.02731390788627993,-0.080378227232756,-0.121902,-41.242059498564785,0.6844379038834951,0.43963079980582526
7438,1,0.600322,100,94,6,9,67,0.363486,0.21319774957260185,-0.02731390788627993,-0.080378227232756,-0.121978,-41.26483678578162,0.6774054475728154,0.43623274155339803
7439,1,-0.479435,100,94,6,9,67,0.363483,0.21329153731930664,-0.02731390788627993,-0.080378227232756,-0.121917,-41.246646169114946,0.6847101339805824,0.4395549968932039
7440,1,-0.440792,100,99,1,12,69,0.363641,0.21345016179537354,-0.031382109753680554,-0.08594780769591882,-0.122192,-41.2355243987266,0.6917902990291263,0.44270167407766986
7441,6,-0.524097,100,99,1,12,69,0.363435,0.2132634552979874,-0.031382109753680554,-0.08594780769591882,-0.121869,-41.221034651153786,0.7268884786407767,0.4455158109708737
7442,6,0.319909,100,99,1,12,69,0.363641,0.21345016179537354,-0.031382109753680554,-0.08594780769591882,-0.122192,-41.229879211347956,0.6909578844660195,0.4420867692233009
7443,6,-0.257806,100,99,1,12,69,0.363435,0.2132634552979874,-0.031382109753680554,-0.08594780769591882,-0.121869,-41.222751611833395,0.726953717475728,0.44541556000000004
7444,6,-0.537786,100,99,1,12,69,0.363236,0.21307674880060132,-0.03306183337637762,-0.08594780769591882,-0.121545,-41.20788339047417,0.756009645631068,0.44806770514563105
7445,6,-0.660176,100,99,1,12,69,0.363044,0.21289004230321515,-0.035742799949087634,-0.08594780769591882,-0.121222,-41.18963144629942,0.7820669990291264,0.45018253135922326
7446,6,-0.448804,100,99,1,12,69,0.36286,0.2127033358058291,-0.035742799949087634,-0.08594780769591882,-0.120898,-41.17722331620233,0.8012005456310679,0.45258157116504855
7447,6,0.320599,100,99,1,12,69,0.363044,0.21289004230321515,-0.035742799949087634,-0.08594780769591882,-0.121222,-41.18608694193048,0.7657368242718449,0.44915141582524265
7448,6,0.512047,100,99,1,12,69,0.363236,0.21307674880060132,-0.03306183337637762,-0.08594780769591882,-0.121545,-41.200243562804275,0.7302867223300973,0.4456191138834952
7449,6,-0.54042,100,99,1,12,69,0.363044,0.21289004230321515,-0.035742799949087634,-0.08594780769591882,-0.121222,-41.1853025171732,0.7658555145631069,0.4491588541747572
7450,6,0.584635,100,94,6,9,67,0.363018,0.2128433656788687,-0.034233054360458995,-0.08054409742683169,-0.121141,-41.19292734921204,0.7318598504854369,0.44867341728155336
7451,1,-0.411034,100,94,6,9,67,0.362967,0.2127377988034169,-0.034233054360458995,-0.08054409742683169,-0.121118,-41.1949723210567,0.7376637067961166,0.448617355145631
7452,1,0.532072,100,94,6,9,67,0.363026,0.2128607072361223,-0.034233054360458995,-0.08054409742683169,-0.121124,-41.19232516134795,0.731818818446602,0.4486899255339805
7453,1,-0.549092,100,94,6,9,67,0.362966,0.21273536031993825,-0.034233054360458995,-0.08054409742683169,-0.12112,-41.195056998241164,0.73766433592233,0.44861503330097086
7454,1,0.782397,100,94,6,9,67,0.363027,0.21286403641948815,-0.034233054360458995,-0.08054409742683169,-0.12112,-41.19116442348389,0.7318102038834953,0.4487217454368932
7455,1,-0.553232,100,94,6,9,67,0.362967,0.2127380964021153,-0.034233054360458995,-0.08054409742683169,-0.121118,-41.193916856493594,0.7376558747572817,0.44864628961165043
7456,1,0.4274,100,94,6,9,67,0.363019,0.2128460080899907,-0.034233054360458995,-0.08054409742683169,-0.121138,-41.19179046086253,0.7316424262135923,0.44870458330097085
7457,1,0.378877,100,94,6,9,67,0.36307,0.2129469676711125,-0.034233054360458995,-0.08054409742683169,-0.121165,-41.18990547542563,0.7256094019417473,0.4487562590291262
7458,1,-0.398131,100,94,6,9,67,0.363018,0.2128432493925911,-0.034233054360458995,-0.08054409742683169,-0.121141,-41.19188625358097,0.7316432038834954,0.4487019575728155
7459,1,-0.48007,100,94,6,9,67,0.362963,0.21272779151452192,-0.034233054360458995,-0.08054409742683169,-0.121128,-41.194274692415924,0.7375855766990291,0.4486364799029126
7460,1,-0.517805,100,96,4,11,67,0.363003,0.2127836871614767,-0.03204994636476592,-0.08122486212019697,-0.121002,-41.177612906655405,0.7430710883495145,0.4497134525566343
7461,6,-0.671566,102,96,4,12,65,0.362883,0.2127609796144973,-0.03489687716005765,-0.08122486212019697,-0.120516,-41.14778456587871,0.7622021009708738,0.45359694770226533
7462,6,0.537786,102,96,4,12,67,0.363003,0.2127836871614767,-0.03204994636476592,-0.08122486212019697,-0.121002,-41.171409875911074,0.728207644660194,0.4497134525566343
7463,6,0.523528,102,96,4,12,67,0.363042,0.2127597180841096,-0.03204994636476592,-0.08122486212019697,-0.121406,-41.19466296798227,0.6942135572815534,0.4463153943042071
7464,6,0.716895,102,96,4,12,67,0.363091,0.21273574900674241,-0.03204994636476592,-0.08122486212019697,-0.121811,-41.226852663451524,0.6602144815533979,0.44291733605177996
7465,6,-0.548891,102,96,4,12,67,0.362951,0.21271304145976302,-0.03204994636476592,-0.08122486212019697,-0.121325,-41.20194016377515,0.6942092242718447,0.44680083119741093
7466,6,0.352301,102,96,4,12,67,0.363091,0.21273574900674241,-0.03204994636476592,-0.08122486212019697,-0.121811,-41.217759023483886,0.6600761436893202,0.44291733605177996
7467,6,0.364347,102,96,4,12,67,0.363148,0.21271177992937526,-0.03558702392521639,-0.08122486212019697,-0.122215,-41.23429562089488,0.6259544475728154,0.44000471469255664
7468,6,0.364738,102,96,4,12,67,0.363251,0.21276981032721154,-0.03558702392521639,-0.08122486212019697,-0.122539,-41.251027036267054,0.5918331203883493,0.4375775302265373
7469,6,0.726395,102,96,4,12,67,0.363361,0.21282784072504773,-0.03558702392521639,-0.08122486212019697,-0.122862,-41.28470117396931,0.5578337990291261,0.4351717807119741
7470,6,0.43553,102,93,7,11,67,0.363459,0.21285564865988937,-0.03088033725336618,-0.07424546640878632,-0.122962,-41.30572219435767,0.5252416805825241,0.4318817011003236
7471,1,0.454284,100,99,1,13,69,0.363533,0.2129376481350927,-0.03088033725336618,-0.07424546640878632,-0.122881,-41.29717816943858,0.5188591135922328,0.4309591273139159
7472,6,0.625005,100,99,1,13,69,0.363459,0.21285564865988937,-0.03088033725336618,-0.07424546640878632,-0.122962,-41.32202297008582,0.4843769708737861,0.4275610690614886
7473,6,-0.633225,100,99,1,13,69,0.363533,0.2129376481350927,-0.03088033725336618,-0.07424546640878632,-0.122881,-41.29685139403405,0.5188593252427183,0.4309591273139159
7474,6,0.765062,100,99,1,13,69,0.363459,0.21285564865988937,-0.03088033725336618,-0.07424546640878632,-0.122962,-41.327263676396505,0.4843735699029123,0.4275610690614886
7475,6,-0.470079,100,99,1,13,69,0.363533,0.2129376481350927,-0.03088033725336618,-0.07424546640878632,-0.122881,-41.30857738675248,0.5188807815533979,0.4309591273139159
7476,6,0.323974,100,99,1,13,69,0.363459,0.21285564865988937,-0.03088033725336618,-0.07424546640878632,-0.122962,-41.32145581604051,0.48423549417475703,0.4275610690614886
7477,6,0.545097,100,99,1,13,69,0.363387,0.212773649184686,-0.03088033725336618,-0.07424546640878632,-0.123043,-41.3431241961376,0.45024084951456295,0.4241630108090615
7478,6,0.501107,100,99,1,13,69,0.363317,0.21269164970948265,-0.03088033725336618,-0.07424546640878632,-0.123124,-41.36304391264246,0.4162473398058251,0.4210610866990291
7479,6,0.729864,100,99,1,13,69,0.363248,0.21260965023427927,-0.03088033725336618,-0.07424546640878632,-0.123205,-41.392057007464466,0.3822479291262133,0.4184313216504854
7480,6,0.327306,100,98,2,12,69,0.363213,0.2125276507590759,-0.032967876813444374,-0.07892241866314287,-0.123286,-41.41070625697902,0.3490661796116504,0.4150950035275081
7481,1,0.503254,100,98,2,12,69,0.363184,0.21245525296108206,-0.031799404361610134,-0.07892241866314287,-0.123357,-41.409812252610095,0.34227305825242704,0.41556670546925567
7482,1,0.464933,100,98,2,12,69,0.363162,0.21238836815021053,-0.031799404361610134,-0.07892241866314287,-0.123423,-41.408986323969316,0.33541474660194154,0.4160024879935275
7483,1,-0.399967,100,98,2,12,69,0.36318,0.21244590709413796,-0.031799404361610134,-0.07892241866314287,-0.123366,-41.40969684549035,0.34227444563106785,0.4161130345954692
7484,1,-0.527472,100,98,2,12,69,0.36321,0.21252178878647254,-0.032967876813444374,-0.07892241866314287,-0.123291,-41.4106338697622,0.34905527961165034,0.4161130345954692
7485,1,-0.620508,100,98,2,12,69,0.363249,0.21260378826167586,-0.032967876813444374,-0.07892241866314287,-0.12321,-41.41173616911495,0.358794053398058,0.41655131420711966
7486,1,0.554743,100,98,2,12,69,0.363211,0.2125239833884089,-0.032967876813444374,-0.07892241866314287,-0.123289,-41.41075069678485,0.35198891262135906,0.41655131420711966
7487,1,0.519657,100,98,2,12,69,0.363181,0.2124492258405955,-0.031799404361610134,-0.07892241866314287,-0.123363,-41.409827551477406,0.3452150436893202,0.4165513142071197
7488,1,-0.670626,100,98,2,12,69,0.363215,0.21253122531579888,-0.032967876813444374,-0.07892241866314287,-0.123282,-41.41101888400168,0.3520359223300969,0.41655131420711966
7489,1,0.650583,100,98,2,12,69,0.363181,0.2124492258405955,-0.031799404361610134,-0.07892241866314287,-0.123363,-41.409863157626276,0.34521578349514537,0.4165513142071197
7490,1,0.770064,100,94,6,10,67,0.36311,0.21236722636539215,-0.03604050240263586,-0.08147680407285357,-0.123444,-41.40862141879133,0.33947372524271824,0.4165513142071197
7491,1,0.467748,100,94,6,10,67,0.363041,0.21228522689018878,-0.03604050240263586,-0.08147680407285357,-0.123525,-41.407867170247634,0.33384722621359203,0.417223489935275
7492,1,0.738232,100,94,6,10,67,0.362974,0.21220322741498546,-0.03604050240263586,-0.08147680407285357,-0.123606,-41.40667676102433,0.3277326543689318,0.4177191001294498
7493,1,-0.623759,100,94,6,10,67,0.363041,0.21228522689018878,-0.03604050240263586,-0.08147680407285357,-0.123525,-41.40768257995637,0.3333982873786406,0.4176319884789644
7494,1,0.630309,100,94,6,10,67,0.362974,0.21220322741498546,-0.03604050240263586,-0.08147680407285357,-0.123606,-41.40666619888841,0.32772923203883475,0.4177149176051779
7495,1,0.824086,100,94,6,10,67,0.362909,0.21212122793978208,-0.03604050240263586,-0.08147680407285357,-0.123687,-41.40533734985929,0.3217094300970872,0.4177149176051779
7496,1,0.853268,100,94,6,10,67,0.362845,0.21203922846457873,-0.03604050240263586,-0.08147680407285357,-0.123767,-41.403961445490346,0.31543847378640766,0.4177149176051779
7497,1,-0.643552,100,94,6,10,67,0.362909,0.21212122793978208,-0.03604050240263586,-0.08147680407285357,-0.123687,-41.404999181412684,0.32111444563106784,0.4176404452750809
7498,1,0.492492,100,94,6,10,67,0.362845,0.21203922846457873,-0.03604050240263586,-0.08147680407285357,-0.123767,-41.40420503092725,0.3155177349514561,0.41781138265372164
7499,1,0.480089,100,94,6,10,67,0.362784,0.21195722898937536,-0.03604050240263586,-0.08147680407285357,-0.123848,-41.40343088092725,0.3103752640776698,0.41799024042071187
7500,1,0.390617,100,98,2,13,69,0.362703,0.21201061794373896,-0.03550715695952617,-0.07511704696663538,-0.123718,-41.41492222558744,0.320202776699029,0.4156548336245954
7501,1,0.443753,100,98,2,13,69,0.362631,0.21206646444096014,-0.03550715695952617,-0.07511704696663538,-0.123592,-41.42797675325734,0.32998622621359214,0.4128464748867314
7502,1,-0.505144,100,98,2,13,69,0.362699,0.21200777865293755,-0.03550715695952617,-0.07511704696663538,-0.123713,-41.4131162157169,0.33580481844660187,0.4156404098381877
7503,1,0.473972,100,98,2,13,69,0.362628,0.21206502273428376,-0.03550715695952617,-0.07511704696663538,-0.123589,-41.42705972833825,0.32992590485436885,0.41283915061488674
7504,1,-0.552738,100,98,2,13,69,0.362694,0.21200413572120164,-0.03550715695952617,-0.07511704696663538,-0.123707,-41.41079902736738,0.3357583864077669,0.4156219025566343
7505,1,0.636115,100,98,2,13,69,0.362634,0.2120688788787676,-0.03550715695952617,-0.07511704696663538,-0.123596,-41.4295125341635,0.32990965631067953,0.41285873993527505
7506,1,-0.556614,100,98,2,13,69,0.362699,0.212007812600477,-0.03550715695952617,-0.07511704696663538,-0.123713,-41.41313782930912,0.3357455912621358,0.4156405816828479
7507,1,0.598494,100,98,2,13,69,0.362637,0.21207081583101983,-0.03550715695952617,-0.07511704696663538,-0.123599,-41.430744591768665,0.32989824951456304,0.41286858022653716
