,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
9002,3,-0.424581,100,40,60,5,28,0.425347,0.3992994471832194,-0.003252016047331517,-0.045018150554069554,0.022178,14.629962554083988,0.7719621795626288,0.702292694087502
9003,2,-0.660814,101,5,95,0,1,0.425347,0.3992994471832194,-0.003252016047331517,-0.045018150554069554,0.022178,14.629962554083988,0.7695349950966095,0.702292694087502
9004,6,0.349767,101,1,99,0,0,0.425347,0.3992994471832194,-0.003252016047331517,-0.045018150554069554,0.022178,14.629962554083988,0.7690495582034056,0.702292694087502
9005,2,-0.644367,100,23,77,4,14,0.425168,0.3990728419134232,-0.003252016047331517,-0.045018150554069554,0.022439,14.62734752010341,0.7710687941257356,0.7012764601069194
9006,5,0.094997,102,13,87,0,7,0.425168,0.3990728419134232,-0.003252016047331517,-0.045018150554069554,0.022439,14.62734752010341,0.7768940368441822,0.7012764601069194
9007,1,-0.517445,100,44,56,5,32,0.424901,0.39879108734571855,-0.003252016047331517,-0.045018150554069554,0.022322,14.629837252724768,0.7745856358733084,0.7018861882622592
9008,2,0.336339,101,5,95,0,1,0.424901,0.39879108734571855,-0.003252016047331517,-0.045018150554069554,0.022322,14.629837252724768,0.7770128203393278,0.7018861882622592
9009,4,-0.659291,101,8,92,3,4,0.424732,0.39854598930650287,-0.003252016047331517,-0.045018150554069554,0.022565,14.638134342045158,0.7804280708247647,0.7033424989418707
9010,2,0.404836,102,2,98,0,0,0.424732,0.39854598930650287,-0.002735257991598108,-0.04315557664464482,0.022565,14.638134342045158,0.7794571970383568,0.7033424989418707
9011,1,0.406419,101,9,91,2,5,0.424732,0.39854598930650287,-0.002735257991598108,-0.04315557664464482,0.022565,14.645434109035449,0.7812595582034054,0.7033424989418707
9012,3,0.336724,101,12,88,0,7,0.424732,0.39854598930650287,-0.002735257991598108,-0.04315557664464482,0.022565,14.645434109035449,0.7860585931548617,0.7033424989418707
9013,1,0.374259,101,9,91,2,5,0.424732,0.39854598930650287,-0.002735257991598108,-0.04315557664464482,0.022565,14.65215624010341,0.7868016222810753,0.7033424989418707
9014,3,-0.677406,101,12,88,0,7,0.424732,0.39854598930650287,-0.002735257991598108,-0.04315557664464482,0.022565,14.65215624010341,0.7809763795626288,0.7033424989418707
9015,1,-0.565938,101,9,91,2,5,0.424559,0.3983825906136924,-0.002735257991598108,-0.04315557664464482,0.022726,14.641991328452924,0.7766074475237938,0.702371625155463
9016,4,-0.589824,101,2,98,0,0,0.424559,0.3983825906136924,-0.002735257991598108,-0.04315557664464482,0.022726,14.641991328452924,0.7775783213102015,0.702371625155463
9017,2,0.526174,101,5,95,0,1,0.424559,0.3983825906136924,-0.002735257991598108,-0.04315557664464482,0.022726,14.641991328452924,0.7795200688830171,0.702371625155463
9018,5,-0.813726,101,3,97,0,1,0.424559,0.3983825906136924,-0.002735257991598108,-0.04315557664464482,0.022726,14.641991328452924,0.7804909426694248,0.702371625155463
9019,1,0.312944,101,9,91,2,5,0.424732,0.39854598930650287,-0.002735257991598108,-0.04315557664464482,0.022565,14.647612175054865,0.7838890009218521,0.7033424989418707
9020,3,-0.498706,101,12,88,1,7,0.424659,0.39846428996009764,-0.0030674846625766915,-0.04354763646034182,0.022645,14.643012461462632,0.7780637582034053,0.702857062048667
9021,1,0.446219,101,9,91,1,5,0.424659,0.39846428996009764,-0.0030674846625766915,-0.04354763646034182,0.022645,14.646911460491758,0.7790346319898133,0.702857062048667
9022,2,-0.735868,101,5,95,0,1,0.424659,0.39846428996009764,-0.0030674846625766915,-0.04354763646034182,0.022645,14.646911460491758,0.7766074475237938,0.702857062048667
9023,6,0.367362,101,0,100,0,0,0.424659,0.39846428996009764,-0.0030674846625766915,-0.04354763646034182,0.022645,14.646911460491758,0.7766074475237938,0.702857062048667
9024,1,-0.331902,101,9,91,1,5,0.424565,0.3983825906136924,-0.0030674846625766915,-0.04354763646034182,0.022726,14.644011345928654,0.7722385154849589,0.702371625155463
9025,4,-0.61556,101,2,98,0,0,0.424565,0.3983825906136924,-0.0030674846625766915,-0.04354763646034182,0.022726,14.644011345928654,0.7732093892713667,0.702371625155463
9026,2,-0.511259,101,5,95,0,1,0.424565,0.3983825906136924,-0.0030674846625766915,-0.04354763646034182,0.022726,14.644011345928654,0.7707822048053473,0.702371625155463
9027,6,-0.669537,101,0,100,0,0,0.424565,0.3983825906136924,-0.0030674846625766915,-0.04354763646034182,0.022726,14.644011345928654,0.7707822048053473,0.702371625155463
9028,1,0.591063,101,9,91,1,5,0.424659,0.39846428996009764,-0.0030674846625766915,-0.04354763646034182,0.022645,14.649175976025738,0.7751511368441821,0.702857062048667
9029,3,0.775867,101,12,88,1,5,0.424732,0.39854598930650287,-0.0030674846625766915,-0.04354763646034182,0.022565,14.65633203524904,0.7809763795626287,0.7033424989418707
9030,1,-0.443494,101,9,91,1,5,0.424637,0.39846428996009764,-0.002854296671363614,-0.04315557664464482,0.022645,14.652456846899526,0.7766074475237938,0.702857062048667
9031,3,-0.436181,101,12,88,1,7,0.424565,0.3983825906136924,-0.002854296671363614,-0.04315557664464482,0.022726,14.648433814860692,0.7707822048053473,0.702371625155463
9032,1,-0.404312,101,9,91,1,5,0.424472,0.3983008912672872,-0.002854296671363614,-0.04315557664464482,0.022807,14.644900993501468,0.7664132727665122,0.7018861882622592
9033,4,-0.569064,101,2,98,0,0,0.424472,0.3983008912672872,-0.002854296671363614,-0.04315557664464482,0.022807,14.644900993501468,0.7673841465529199,0.7018861882622592
9034,2,-0.513218,101,5,95,0,1,0.424472,0.3983008912672872,-0.002854296671363614,-0.04315557664464482,0.022807,14.644900993501468,0.7649569620869006,0.7018861882622592
9035,6,-0.618039,101,0,100,0,0,0.424472,0.3983008912672872,-0.002854296671363614,-0.04315557664464482,0.022807,14.644900993501468,0.7649569620869006,0.7018861882622592
9036,1,-0.313759,101,9,91,1,5,0.42438,0.39821919192088195,-0.002854296671363614,-0.04315557664464482,0.022888,14.642159407093702,0.7605880300480656,0.7014007513690553
9037,4,-0.399938,101,2,98,0,0,0.42438,0.39821919192088195,-0.002854296671363614,-0.04315557664464482,0.022888,14.642159407093702,0.7615589038344733,0.7014007513690553
9038,2,0.457343,101,5,95,0,1,0.42438,0.39821919192088195,-0.002854296671363614,-0.04315557664464482,0.022888,14.642159407093702,0.7639860883004929,0.7014007513690553
9039,5,0.128796,101,4,96,0,1,0.42438,0.39821919192088195,-0.002854296671363614,-0.04315557664464482,0.022888,14.642159407093702,0.7620443407276773,0.7014007513690553
9040,2,-0.248164,100,24,76,4,15,0.424224,0.3980461702895684,0.0010436082886381669,-0.04250200481154772,0.022736,14.643341564860691,0.7631213475237938,0.7023077406894436
9041,1,-0.626632,102,3,97,0,1,0.424224,0.3980461702895684,0.0010436082886381669,-0.04250200481154772,0.022736,14.643341564860691,0.7645776582034055,0.7023077406894436
9042,1,-0.642797,101,8,92,1,4,0.424145,0.3979644709431632,0.0010436082886381669,-0.04250200481154772,0.022817,14.637412853210206,0.7606941630577745,0.7018223037962399
9043,3,-0.526671,102,2,98,0,0,0.424145,0.3979644709431632,0.0010436082886381669,-0.04250200481154772,0.022817,14.637412853210206,0.7611795999509783,0.7018223037962399
9044,2,0.349333,101,5,95,0,1,0.424145,0.3979644709431632,0.0010436082886381669,-0.04250200481154772,0.022817,14.637412853210206,0.7636067844169976,0.7018223037962399
9045,5,-0.882122,101,4,96,0,0,0.424145,0.3979644709431632,0.0010436082886381669,-0.04250200481154772,0.022817,14.637412853210206,0.7655485319898132,0.7018223037962399
9046,4,0.452165,100,32,68,5,20,0.424389,0.39832799767152754,0.0010436082886381669,-0.04250200481154772,0.022619,14.63277936932671,0.7585267747082599,0.7005695960292495
9047,5,-0.362442,102,13,87,0,7,0.424389,0.39832799767152754,0.0010436082886381669,-0.04250200481154772,0.022619,14.63277936932671,0.7522160950966094,0.7005695960292495
9048,2,0.392152,100,24,76,4,15,0.42455,0.3985066027159976,-0.002591521207368459,-0.04250200481154772,0.022765,14.630911304278166,0.7476618912131142,0.6998072008836185
9049,1,-0.552738,102,3,97,0,1,0.42455,0.3985066027159976,-0.002591521207368459,-0.04250200481154772,0.022765,14.630911304278166,0.7491182018927258,0.6998072008836185
9050,1,-0.512742,101,7,93,0,3,0.42455,0.3985066027159976,-0.0014188124014713722,-0.03575629263702656,0.022765,14.630911304278166,0.7457201436402987,0.6998072008836185
9051,5,0.186853,102,11,89,0,6,0.42455,0.3985066027159976,-0.0014188124014713722,-0.03575629263702656,0.022765,14.630911304278166,0.7510599494655413,0.6998072008836185
9052,2,-0.614743,101,5,95,0,1,0.42455,0.3985066027159976,-0.0014188124014713722,-0.03575629263702656,0.022765,14.630911304278166,0.7486327649995219,0.6998072008836185
9053,6,-0.628688,101,1,99,0,0,0.42455,0.3985066027159976,-0.0014188124014713722,-0.03575629263702656,0.022765,14.630911304278166,0.7491182018927259,0.6998072008836185
9054,3,-0.486303,100,37,63,6,25,0.424605,0.39867000140880804,-0.0014188124014713722,-0.03575629263702656,0.022604,14.634552769326712,0.7506437960674832,0.7004612319515796
9055,6,-0.553401,102,8,92,0,4,0.424605,0.39867000140880804,-0.0014188124014713722,-0.03575629263702656,0.022604,14.634552769326712,0.7467603009218522,0.7004612319515796
9056,3,-0.633409,102,2,98,0,0,0.424605,0.39867000140880804,-0.0014188124014713722,-0.03575629263702656,0.022604,14.634552769326712,0.7477311747082599,0.7004612319515796
9057,2,-0.613447,101,5,95,0,1,0.424605,0.39867000140880804,-0.0014188124014713722,-0.03575629263702656,0.022604,14.634552769326712,0.7457299679121434,0.7004612319515796
9058,6,-0.576464,101,1,99,0,0,0.424605,0.39867000140880804,-0.0014188124014713722,-0.03575629263702656,0.022604,14.634552769326712,0.7462154048053473,0.7004612319515796
9059,4,-0.518382,100,34,66,5,22,0.42433,0.39826150467678184,-0.0014188124014713722,-0.03575629263702656,0.022846,14.640598641009557,0.7538162863587454,0.7019175426311913
9060,3,0.244116,101,11,89,0,6,0.42433,0.39826150467678184,-0.0017234355905117052,-0.03596485294931476,0.022846,14.640598641009557,0.759156092183988,0.7019175426311913
9061,3,0.537081,101,11,89,0,6,0.42433,0.39826150467678184,-0.0017234355905117052,-0.03596485294931476,0.022846,14.640598641009557,0.7635188096597161,0.7019175426311913
9062,3,0.523172,101,11,89,0,6,0.42433,0.39826150467678184,-0.0017234355905117052,-0.03596485294931476,0.022846,14.640598641009557,0.7654605572325317,0.7019175426311913
9063,3,0.609277,101,11,89,0,5,0.42433,0.39826150467678184,-0.0017234355905117052,-0.03596485294931476,0.022846,14.640598641009557,0.7665753708247648,0.7019175426311913
9064,3,0.843759,101,11,89,0,3,0.42433,0.39826150467678184,-0.0017234355905117052,-0.03596485294931476,0.022846,14.640598641009557,0.7675462446111725,0.7019175426311913
9065,3,-0.359995,101,11,89,0,6,0.42433,0.39826150467678184,-0.0017234355905117052,-0.03596485294931476,0.022846,14.640598641009557,0.7622064387859298,0.7019175426311913
9066,1,-0.584867,101,7,93,0,3,0.42433,0.39826150467678184,-0.0017234355905117052,-0.03596485294931476,0.022846,14.640598641009557,0.7588083805335025,0.7019175426311913
9067,5,0.725157,102,13,87,0,5,0.42433,0.39826150467678184,-0.0017234355905117052,-0.03596485294931476,0.022846,14.640598641009557,0.7651190601451532,0.7019175426311913
9068,4,-0.390261,100,28,72,6,18,0.424112,0.3979339452166142,-0.0008453085376162488,-0.03596485294931476,0.023009,14.643779924019267,0.7699823883004928,0.7034355639904145
9069,2,0.591604,101,4,96,0,1,0.424112,0.3979339452166142,-0.0008453085376162488,-0.03596485294931476,0.023009,14.643779924019267,0.7719241358733084,0.7034355639904145
9070,3,0.585417,100,43,57,6,31,0.424015,0.3976858367618473,-0.000637546844143144,-0.03267278937752441,0.023163,14.64140028259532,0.770467032960687,0.703363459945107
9071,2,0.258412,101,5,95,0,1,0.424015,0.3976858367618473,-0.000637546844143144,-0.03267278937752441,0.023163,14.64140028259532,0.7726553543199104,0.703363459945107
9072,5,-0.618275,101,5,95,0,1,0.424015,0.3976858367618473,-0.000637546844143144,-0.03267278937752441,0.023163,14.64140028259532,0.7750825387859298,0.703363459945107
9073,5,-0.602084,101,5,95,0,1,0.424015,0.3976858367618473,-0.000637546844143144,-0.03267278937752441,0.023163,14.64140028259532,0.7765388494655413,0.703363459945107
9074,5,-0.527166,101,5,95,0,1,0.424015,0.3976858367618473,-0.000637546844143144,-0.03267278937752441,0.023163,14.64140028259532,0.7770688523781627,0.703363459945107
9075,5,-0.569574,101,5,95,0,1,0.424015,0.3976858367618473,-0.000637546844143144,-0.03267278937752441,0.023163,14.64140028259532,0.7775542892713666,0.703363459945107
9076,5,-0.362782,101,5,95,0,1,0.424015,0.3976858367618473,-0.000637546844143144,-0.03267278937752441,0.023163,14.64140028259532,0.7780397261645705,0.703363459945107
9077,5,-0.550441,101,5,95,0,1,0.424015,0.3976858367618473,-0.000637546844143144,-0.03267278937752441,0.023163,14.64140028259532,0.7785251630577744,0.703363459945107
9078,5,-0.393244,101,5,95,0,1,0.424015,0.3976858367618473,-0.000637546844143144,-0.03267278937752441,0.023163,14.64140028259532,0.7786653863587453,0.703363459945107
9079,5,-0.839584,101,5,95,0,1,0.424015,0.3976858367618473,-0.000637546844143144,-0.03267278937752441,0.023163,14.64140028259532,0.7786653863587453,0.703363459945107
9080,5,-0.476247,101,5,95,0,1,0.424015,0.3976858367618473,-0.003975774555042853,-0.03694980484044269,0.023163,14.64140028259532,0.7786653863587453,0.703363459945107
9081,5,-0.776732,101,5,95,0,1,0.424015,0.3976858367618473,-0.003975774555042853,-0.03694980484044269,0.023163,14.64140028259532,0.7786653863587453,0.703363459945107
9082,5,-0.741263,101,5,95,0,1,0.424015,0.3976858367618473,-0.003975774555042853,-0.03694980484044269,0.023163,14.64140028259532,0.7786653863587453,0.703363459945107
9083,5,-0.332066,101,5,95,0,1,0.424015,0.3976858367618473,-0.003975774555042853,-0.03694980484044269,0.023163,14.64140028259532,0.7786653863587453,0.703363459945107
9084,5,-0.587483,101,5,95,0,1,0.424015,0.3976858367618473,-0.003975774555042853,-0.03694980484044269,0.023163,14.64140028259532,0.7786653863587453,0.703363459945107
9085,5,0.36473,101,5,95,0,1,0.424015,0.3976858367618473,-0.003975774555042853,-0.03694980484044269,0.023163,14.64140028259532,0.776238201892726,0.703363459945107
9086,6,0.359872,101,1,99,0,0,0.424015,0.3976858367618473,-0.003975774555042853,-0.03694980484044269,0.023163,14.64140028259532,0.7757527649995221,0.703363459945107
9087,3,-0.227857,100,43,57,8,31,0.423971,0.39777579851710737,-0.003975774555042853,-0.03694980484044269,0.023049,14.643124715443216,0.7773307154849588,0.703710420472523
9088,1,-0.528853,101,6,94,0,2,0.423971,0.39777579851710737,-0.003975774555042853,-0.03694980484044269,0.023049,14.643124715443216,0.7744180941257356,0.703710420472523
9089,5,0.363721,102,13,87,0,7,0.423971,0.39777579851710737,-0.003975774555042853,-0.03694980484044269,0.023049,14.643124715443216,0.7797578999509784,0.703710420472523
9090,3,-0.619192,100,42,58,7,30,0.423946,0.3979146013911379,0.0010440593025683792,-0.03840411562606803,0.022911,14.648299719164898,0.7800650057762211,0.7034392470097397
9091,4,0.877586,102,20,80,1,9,0.423946,0.3979146013911379,0.0010440593025683792,-0.03840411562606803,0.022911,14.656393959941598,0.7865506931548619,0.7034392470097397
9092,4,-0.342976,101,1,99,0,0,0.423946,0.3979146013911379,0.0010440593025683792,-0.03840411562606803,0.022911,14.656393959941598,0.7867964261645708,0.7034392470097397
9093,3,-0.172559,100,41,59,8,29,0.423983,0.39804009202412133,0.0010440593025683792,-0.03840411562606803,0.022842,14.657254135669755,0.7858882912131141,0.7031616237087689
9094,3,-0.411171,101,13,87,0,7,0.423983,0.39804009202412133,0.0010440593025683792,-0.03840411562606803,0.022842,14.657254135669755,0.7795776116014638,0.7031616237087689
9095,1,0.756821,101,5,95,0,0,0.423983,0.39804009202412133,0.0010440593025683792,-0.03840411562606803,0.022842,14.657254135669755,0.7820047960674832,0.7031616237087689
9096,5,-0.466172,101,5,95,0,1,0.423983,0.39804009202412133,0.0010440593025683792,-0.03840411562606803,0.022842,14.657254135669755,0.7844319805335026,0.7031616237087689
9097,5,-0.786681,101,5,95,0,1,0.423983,0.39804009202412133,0.0010440593025683792,-0.03840411562606803,0.022842,14.657254135669755,0.7863501717956384,0.7031616237087689
9098,5,-0.535702,101,5,95,0,1,0.423983,0.39804009202412133,0.0010440593025683792,-0.03840411562606803,0.022842,14.657254135669755,0.7873210455820463,0.7031616237087689
9099,5,-0.733212,101,5,95,0,1,0.423983,0.39804009202412133,0.0010440593025683792,-0.03840411562606803,0.022842,14.657254135669755,0.7876924931548619,0.7031616237087689
9100,5,-0.317044,101,5,95,0,1,0.423983,0.39804009202412133,0.0004891969017529965,-0.03893361488715844,0.022842,14.657254135669755,0.7876924931548619,0.7031616237087689
9101,5,-0.201924,101,5,95,0,1,0.423983,0.39804009202412133,0.0004891969017529965,-0.03893361488715844,0.022842,14.657254135669755,0.7876924931548619,0.7031616237087689
9102,5,-0.733053,101,5,95,0,1,0.423983,0.39804009202412133,0.0004891969017529965,-0.03893361488715844,0.022842,14.657254135669755,0.7876924931548619,0.7031616237087689
9103,5,-0.537931,101,5,95,0,1,0.423983,0.39804009202412133,0.0004891969017529965,-0.03893361488715844,0.022842,14.657254135669755,0.7876924931548619,0.7031616237087689
9104,5,-0.57119,101,5,95,0,1,0.423983,0.39804009202412133,0.0004891969017529965,-0.03893361488715844,0.022842,14.657254135669755,0.7876924931548619,0.7031616237087689
9105,5,-0.66056,101,5,95,0,1,0.423983,0.39804009202412133,0.0004891969017529965,-0.03893361488715844,0.022842,14.657254135669755,0.7876924931548619,0.7031616237087689
9106,5,-0.574353,101,5,95,0,1,0.423983,0.39804009202412133,0.0004891969017529965,-0.03893361488715844,0.022842,14.657254135669755,0.7876924931548619,0.7031616237087689
9107,5,0.636431,101,5,95,0,1,0.423983,0.39804009202412133,0.0004891969017529965,-0.03893361488715844,0.022842,14.657254135669755,0.7852653086888425,0.7031616237087689
9108,4,-0.690545,101,1,99,0,0,0.423983,0.39804009202412133,0.0004891969017529965,-0.03893361488715844,0.022842,14.657254135669755,0.7852653086888425,0.7031616237087689
9109,2,-0.333487,101,4,96,0,1,0.423983,0.39804009202412133,0.0004891969017529965,-0.03893361488715844,0.022842,14.657254135669755,0.7833235611160269,0.7031616237087689
9110,3,-0.250089,100,37,63,6,25,0.424086,0.39807032832973815,0.004055807085100164,-0.038427404505032056,0.022988,14.656639518194025,0.7813826271354445,0.7022554305048853
9111,6,0.555483,102,10,90,1,5,0.424168,0.3981520276761434,0.004055807085100164,-0.038427404505032056,0.023069,14.66203256091247,0.7848781077179687,0.7027408673980893
9112,3,-0.363759,102,2,98,0,0,0.424168,0.3981520276761434,0.004055807085100164,-0.038427404505032056,0.023069,14.66203256091247,0.7853635446111725,0.7027408673980893
9113,1,-0.570415,101,5,95,0,1,0.424168,0.3981520276761434,0.004055807085100164,-0.038427404505032056,0.023069,14.66203256091247,0.7829363601451531,0.7027408673980893
9114,6,-0.669783,101,1,99,0,0,0.424168,0.3981520276761434,0.004055807085100164,-0.038427404505032056,0.023069,14.66203256091247,0.783421797038357,0.7027408673980893
9115,2,-0.438229,101,3,97,0,1,0.424168,0.3981520276761434,0.004055807085100164,-0.038427404505032056,0.023069,14.66203256091247,0.7819654863587454,0.7027408673980893
9116,1,-0.446677,101,5,95,0,1,0.424168,0.3981520276761434,0.004055807085100164,-0.038427404505032056,0.023069,14.66203256091247,0.779538301892726,0.7027408673980893
9117,6,0.269399,101,1,99,0,0,0.424168,0.3981520276761434,0.004055807085100164,-0.038427404505032056,0.023069,14.66203256091247,0.779052864999522,0.7027408673980893
9118,3,0.692195,101,12,88,0,5,0.424168,0.3981520276761434,0.004055807085100164,-0.038427404505032056,0.023069,14.66203256091247,0.7848781077179687,0.7027408673980893
9119,2,0.265491,101,3,97,0,1,0.424168,0.3981520276761434,0.004055807085100164,-0.038427404505032056,0.023069,14.66203256091247,0.7863344183975802,0.7027408673980893
9120,1,0.657696,101,6,94,1,2,0.424259,0.39823372702254867,0.0038117368882366128,-0.039052047397630074,0.022988,14.667779416252277,0.7892470397568037,0.7032263042912932
9121,4,0.658345,102,21,79,1,8,0.424259,0.39823372702254867,0.0038117368882366128,-0.039052047397630074,0.022988,14.673851526931891,0.7945548659703958,0.7032263042912932
9122,4,0.387089,102,21,79,1,12,0.424259,0.39823372702254867,0.0038117368882366128,-0.039052047397630074,0.022988,14.67742176091247,0.7975072815043764,0.7032263042912932
9123,5,0.485743,102,15,85,0,7,0.424259,0.39823372702254867,0.0038117368882366128,-0.039052047397630074,0.022988,14.67742176091247,0.7998701659703958,0.7032263042912932
9124,5,0.346407,102,15,85,0,7,0.424259,0.39823372702254867,0.0038117368882366128,-0.039052047397630074,0.022988,14.67742176091247,0.8015408135432114,0.7032263042912932
9125,5,0.622122,102,15,85,0,6,0.424259,0.39823372702254867,0.0038117368882366128,-0.039052047397630074,0.022988,14.67742176091247,0.8025116873296191,0.7032263042912932
9126,5,0.451261,102,15,85,0,7,0.424259,0.39823372702254867,0.0038117368882366128,-0.039052047397630074,0.022988,14.67742176091247,0.8028307261645705,0.7032263042912932
9127,5,0.622984,102,15,85,0,6,0.424259,0.39823372702254867,0.0038117368882366128,-0.039052047397630074,0.022988,14.67742176091247,0.8028307261645705,0.7032263042912932
9128,5,0.462163,102,15,85,0,7,0.424259,0.39823372702254867,0.0038117368882366128,-0.039052047397630074,0.022988,14.67742176091247,0.8028307261645705,0.7032263042912932
9129,5,-0.636431,102,15,85,0,7,0.424259,0.39823372702254867,0.0038117368882366128,-0.039052047397630074,0.022988,14.67742176091247,0.7955491727665123,0.7032263042912932
9130,6,0.649626,102,10,90,1,3,0.424342,0.3983154263689539,0.003467730976551304,-0.039973461602255754,0.023069,14.683728804601794,0.7984617941257356,0.703711741184497
9131,3,0.253489,102,2,98,0,0,0.424342,0.3983154263689539,0.003467730976551304,-0.039973461602255754,0.023069,14.683728804601794,0.7974909203393279,0.703711741184497
9132,1,-0.399376,101,7,93,1,3,0.42425,0.3982337270225486,0.003467730976551304,-0.039973461602255754,0.02315,14.680239112368783,0.7940928620869007,0.7032263042912932
9133,5,0.54981,102,15,85,0,7,0.42425,0.3982337270225486,0.003467730976551304,-0.039973461602255754,0.02315,14.680239112368783,0.8004035416985512,0.7032263042912932
9134,5,0.474422,102,15,85,0,7,0.42425,0.3982337270225486,0.003467730976551304,-0.039973461602255754,0.02315,14.680239112368783,0.8008889785917551,0.7032263042912932
9135,5,-0.463147,102,15,85,0,7,0.42425,0.3982337270225486,0.003467730976551304,-0.039973461602255754,0.02315,14.680239112368783,0.7936074251936968,0.7032263042912932
9136,6,-0.285803,102,10,90,1,5,0.424168,0.3981520276761434,0.003467730976551304,-0.039973461602255754,0.023069,14.677464324990142,0.788753056261658,0.7027408673980893
9137,2,-0.360873,101,3,97,0,1,0.424168,0.3981520276761434,0.003467730976551304,-0.039973461602255754,0.023069,14.677464324990142,0.7872967455820463,0.7027408673980893
9138,1,0.643345,101,7,93,1,3,0.424259,0.39823372702254867,0.003467730976551304,-0.039973461602255754,0.022988,14.683085782271693,0.7906948038344735,0.7032263042912932
9139,4,0.63312,102,21,79,1,8,0.424259,0.39823372702254867,0.003467730976551304,-0.039973461602255754,0.022988,14.68892524052412,0.7979763572325317,0.7032263042912932
9140,4,-0.563874,102,21,79,1,12,0.424179,0.39815202767614344,0.0035329287073104535,-0.043129269418826235,0.022907,14.683724461883346,0.7877821824752503,0.7027408673980893
9141,5,-0.755707,102,15,85,0,7,0.424179,0.39815202767614344,0.0035329287073104535,-0.043129269418826235,0.022907,14.683724461883346,0.7805006290771919,0.7027408673980893
9142,6,0.480688,102,10,90,1,5,0.424262,0.39823372702254867,0.0035329287073104535,-0.043129269418826235,0.022988,14.688391335669754,0.7853549980092307,0.7032263042912932
9143,3,-0.485163,102,2,98,0,0,0.424262,0.39823372702254867,0.0035329287073104535,-0.043129269418826235,0.022988,14.688391335669754,0.7863258717956387,0.7032263042912932
9144,1,-0.600086,101,7,93,1,3,0.42417,0.3981520276761434,0.0035329287073104535,-0.043129269418826235,0.023069,14.683147861883345,0.7829278135432115,0.7027408673980893
9145,5,0.624681,102,15,85,0,6,0.42417,0.3981520276761434,0.0035329287073104535,-0.043129269418826235,0.023069,14.683147861883345,0.7902093669412698,0.7027408673980893
9146,5,0.438963,102,15,85,0,7,0.42417,0.3981520276761434,0.0035329287073104535,-0.043129269418826235,0.023069,14.683147861883345,0.797005483446124,0.7027408673980893
9147,5,0.440644,102,15,85,0,7,0.42417,0.3981520276761434,0.0035329287073104535,-0.043129269418826235,0.023069,14.683147861883345,0.797005483446124,0.7027408673980893
9148,5,0.420929,102,15,85,0,7,0.42417,0.3981520276761434,0.0035329287073104535,-0.043129269418826235,0.023069,14.683147861883345,0.797005483446124,0.7027408673980893
9149,5,0.530659,102,15,85,0,7,0.42417,0.3981520276761434,0.0035329287073104535,-0.043129269418826235,0.023069,14.683147861883345,0.797005483446124,0.7027408673980893
9150,5,0.427529,102,15,85,0,7,0.42417,0.3981520276761434,0.004280448857607149,-0.04149550299498725,0.023069,14.683147861883345,0.797005483446124,0.7027408673980893
9151,5,0.567273,102,15,85,0,7,0.42417,0.3981520276761434,0.004280448857607149,-0.04149550299498725,0.023069,14.683147861883345,0.797005483446124,0.7027408673980893
9152,5,0.564688,102,15,85,0,7,0.42417,0.3981520276761434,0.004280448857607149,-0.04149550299498725,0.023069,14.683147861883345,0.797005483446124,0.7027408673980893
9153,5,-0.341607,102,15,85,0,7,0.42417,0.3981520276761434,0.004280448857607149,-0.04149550299498725,0.023069,14.683147861883345,0.7897239300480657,0.7027408673980893
9154,6,0.576672,102,10,90,1,5,0.424255,0.3982337270225486,0.004280448857607149,-0.04149550299498725,0.02315,14.688746615281405,0.7921659999509785,0.7032263042912932
9155,2,-0.594833,101,2,98,0,0,0.424255,0.3982337270225486,0.004280448857607149,-0.04149550299498725,0.02315,14.688746615281405,0.7911951261645707,0.7032263042912932
9156,1,0.618551,101,7,93,1,2,0.424346,0.3983154263689539,0.004280448857607149,-0.04149550299498725,0.023069,14.694151431786258,0.7945931844169978,0.703711741184497
9157,4,0.345026,102,19,81,1,11,0.424426,0.3983971257153591,0.004280448857607149,-0.04149550299498725,0.02315,14.697333712368783,0.801874737815056,0.7041971780777009
9158,3,0.368961,101,12,88,1,7,0.424499,0.39847882506176435,0.004280448857607149,-0.04149550299498725,0.023069,14.700736748291112,0.8067062989801046,0.7046826149709047
9159,1,0.500847,101,7,93,1,3,0.424592,0.3985605244081696,0.004280448857607149,-0.04149550299498725,0.022988,14.705113081300821,0.8096189203393279,0.7051680518641087
9160,4,0.686034,102,19,81,1,10,0.424592,0.3985605244081696,0.003649263011967117,-0.04202506758417299,0.022988,14.711440577417326,0.8107679582034056,0.7051680518641087
9161,2,0.557577,101,1,99,0,0,0.424592,0.3985605244081696,0.003649263011967117,-0.04202506758417299,0.022988,14.711440577417326,0.8112533950966093,0.7051680518641087
9162,2,-0.381078,101,1,99,0,0,0.424592,0.3985605244081696,0.003649263011967117,-0.04202506758417299,0.022988,14.711440577417326,0.8107679582034056,0.7051680518641087
9163,3,0.216236,101,12,88,1,7,0.424666,0.3986422237545748,0.003649263011967117,-0.04202506758417299,0.022907,14.713434985184314,0.8117388319898133,0.7056534887573126
9164,1,-0.558024,101,7,93,1,3,0.424573,0.3985605244081696,0.003649263011967117,-0.04202506758417299,0.022988,14.70855904732024,0.8083407737373862,0.7051680518641087
