,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
8306,5,-0.516575,100,40,60,3,31,0.398372,0.36157187705883786,-0.029120037995564372,-0.006311939007783022,-0.017436,3.4332204268951303,0.7223753438899503,0.5207789051880204
8307,5,-0.433627,102,1,99,0,1,0.398372,0.36157187705883786,-0.029120037995564372,-0.006311939007783022,-0.017436,3.4332204268951303,0.7218899069967463,0.5207789051880204
8308,1,0.099696,102,3,97,0,2,0.398372,0.36157187705883786,-0.029120037995564372,-0.006311939007783022,-0.017436,3.4332204268951303,0.7204335963171347,0.5207789051880204
8309,6,0.533224,100,38,62,6,29,0.398618,0.3619394966504571,-0.029120037995564372,-0.006311939007783022,-0.017233,3.4345933603902763,0.7206428739870376,0.5219697372268554
8310,6,0.512864,102,8,92,0,6,0.398618,0.3619394966504571,-0.03104097613346852,-0.008344944342067805,-0.017233,3.4345933603902763,0.7245263691326687,0.5219697372268554
8311,6,0.772279,102,8,92,0,5,0.398618,0.3619394966504571,-0.03104097613346852,-0.008344944342067805,-0.017233,3.4345933603902763,0.7279570302977171,0.5219697372268554
8312,6,0.351739,102,8,92,0,6,0.398618,0.3619394966504571,-0.03104097613346852,-0.008344944342067805,-0.017233,3.4345933603902763,0.7297743749579113,0.5219697372268554
8313,6,0.52621,102,8,92,0,6,0.398618,0.3619394966504571,-0.03104097613346852,-0.008344944342067805,-0.017233,3.4345933603902763,0.7307452487443192,0.5219697372268554
8314,6,0.631343,102,8,92,0,5,0.398618,0.3619394966504571,-0.03104097613346852,-0.008344944342067805,-0.017233,3.4345933603902763,0.7317161225307269,0.5219697372268554
8315,6,-0.568077,102,8,92,0,6,0.398618,0.3619394966504571,-0.03104097613346852,-0.008344944342067805,-0.017233,3.4345933603902763,0.7278326273850958,0.5219697372268554
8316,4,0.594703,102,5,95,0,3,0.398618,0.3619394966504571,-0.03104097613346852,-0.008344944342067805,-0.017233,3.4345933603902763,0.7299381836957755,0.5219697372268554
8317,4,0.601612,102,5,95,0,3,0.398618,0.3619394966504571,-0.03104097613346852,-0.008344944342067805,-0.017233,3.4345933603902763,0.7309090574821834,0.5219697372268554
8318,4,0.516864,102,5,95,0,3,0.398618,0.3619394966504571,-0.03104097613346852,-0.008344944342067805,-0.017233,3.4345933603902763,0.7313944943753872,0.5219697372268554
8319,4,0.804334,102,5,95,0,3,0.398618,0.3619394966504571,-0.03104097613346852,-0.008344944342067805,-0.017233,3.4345933603902763,0.7318799312685911,0.5219697372268554
8320,4,0.56894,102,5,95,0,3,0.398618,0.3619394966504571,-0.03376459994743802,-0.010393204520892485,-0.017233,3.4345933603902763,0.7318799312685911,0.5219697372268554
8321,4,0.394649,102,5,95,0,3,0.398618,0.3619394966504571,-0.03376459994743802,-0.010393204520892485,-0.017233,3.4345933603902763,0.7318799312685911,0.5219697372268554
8322,4,0.430332,102,5,95,0,3,0.398618,0.3619394966504571,-0.03376459994743802,-0.010393204520892485,-0.017233,3.4345933603902763,0.7318799312685911,0.5219697372268554
8323,4,-0.455471,102,5,95,0,3,0.398618,0.3619394966504571,-0.03376459994743802,-0.010393204520892485,-0.017233,3.4345933603902763,0.7294527468025717,0.5219697372268554
8324,5,-0.610754,102,1,99,0,1,0.398618,0.3619394966504571,-0.03376459994743802,-0.010393204520892485,-0.017233,3.4345933603902763,0.7289673099093676,0.5219697372268554
8325,1,-0.335473,102,3,97,0,2,0.398618,0.3619394966504571,-0.03376459994743802,-0.010393204520892485,-0.017233,3.4345933603902763,0.7303305788414065,0.5219697372268554
8326,4,-0.132833,100,39,61,4,30,0.398563,0.3618332812290197,-0.03376459994743802,-0.010393204520892485,-0.017112,3.435083782234936,0.7310299662200473,0.5221250736346223
8327,4,0.73339,102,5,95,0,3,0.398563,0.3618332812290197,-0.03376459994743802,-0.010393204520892485,-0.017112,3.435083782234936,0.7329717137928629,0.5221250736346223
8328,4,0.804526,102,5,95,0,3,0.398563,0.3618332812290197,-0.03376459994743802,-0.010393204520892485,-0.017112,3.435083782234936,0.7329717137928629,0.5221250736346223
8329,4,0.309874,102,5,95,0,3,0.398563,0.3618332812290197,-0.03376459994743802,-0.010393204520892485,-0.017112,3.435083782234936,0.7329717137928629,0.5221250736346223
8330,4,0.548595,102,5,95,0,3,0.398563,0.3618332812290197,-0.034024448243505534,-0.010950609287683226,-0.017112,3.435083782234936,0.7329717137928629,0.5221250736346223
8331,4,0.454137,102,5,95,0,3,0.398563,0.3618332812290197,-0.034024448243505534,-0.010950609287683226,-0.017112,3.435083782234936,0.7329717137928629,0.5221250736346223
8332,4,0.668132,102,5,95,0,3,0.398563,0.3618332812290197,-0.034024448243505534,-0.010950609287683226,-0.017112,3.435083782234936,0.7329717137928629,0.5221250736346223
8333,4,0.37427,102,5,95,0,3,0.398563,0.3618332812290197,-0.034024448243505534,-0.010950609287683226,-0.017112,3.435083782234936,0.7329717137928629,0.5221250736346223
8334,4,-0.49075,102,5,95,0,3,0.398563,0.3618332812290197,-0.034024448243505534,-0.010950609287683226,-0.017112,3.435083782234936,0.7305445293268433,0.5221250736346223
8335,5,0.243833,102,1,99,0,1,0.398563,0.3618332812290197,-0.034024448243505534,-0.010950609287683226,-0.017112,3.435083782234936,0.7310299662200473,0.5221250736346223
8336,1,-0.482939,102,3,97,0,2,0.398563,0.3618332812290197,-0.034024448243505534,-0.010950609287683226,-0.017112,3.435083782234936,0.732000840006455,0.5221250736346223
8337,3,0.542283,100,43,57,5,34,0.398766,0.36218939436146014,-0.034024448243505534,-0.010950609287683226,-0.017141,3.4343660266038682,0.7332022972880085,0.5218349388773408
8338,6,-0.225592,102,9,91,0,7,0.398766,0.36218939436146014,-0.034024448243505534,-0.010950609287683226,-0.017141,3.4343660266038682,0.7288333652491735,0.5218349388773408
8339,3,-0.382144,102,2,98,0,2,0.398766,0.36218939436146014,-0.034024448243505534,-0.010950609287683226,-0.017141,3.4343660266038682,0.7293188021423774,0.5218349388773408
8340,1,0.435394,100,37,63,6,28,0.399088,0.3626043758416915,-0.036508372220697215,-0.01253926501008755,-0.016892,3.429283103060179,0.7247804050549986,0.520812469945302
8341,3,-0.569368,102,2,98,0,2,0.399088,0.3626043758416915,-0.036508372220697215,-0.01253926501008755,-0.016892,3.429283103060179,0.7252658419482026,0.520812469945302
8342,1,-0.279897,100,35,65,4,27,0.398843,0.36227757845607056,-0.036508372220697215,-0.01253926501008755,-0.017054,3.431761788254353,0.7276620691326686,0.5217833437317098
8343,3,-0.843759,101,10,90,0,8,0.398843,0.36227757845607056,-0.036508372220697215,-0.01253926501008755,-0.017054,3.431761788254353,0.7228077002006298,0.5217833437317098
8344,2,-0.82364,102,2,98,0,2,0.398843,0.36227757845607056,-0.036508372220697215,-0.01253926501008755,-0.017054,3.431761788254353,0.7236762720452901,0.5217833437317098
8345,1,0.246504,100,34,66,4,26,0.399063,0.3625706679880025,-0.036508372220697215,-0.01253926501008755,-0.016859,3.429285050632994,0.7207642429190764,0.5206376699453019
8346,1,-0.715333,102,4,96,0,2,0.399063,0.3625706679880025,-0.036508372220697215,-0.01253926501008755,-0.016859,3.429285050632994,0.722220553598688,0.5206376699453019
8347,5,0.412667,102,1,99,0,1,0.399063,0.3625706679880025,-0.036508372220697215,-0.01253926501008755,-0.016859,3.429285050632994,0.7227059904918919,0.5206376699453019
8348,1,-0.670966,102,4,96,0,2,0.399063,0.3625706679880025,-0.036508372220697215,-0.01253926501008755,-0.016859,3.429285050632994,0.7241623011715036,0.5206376699453019
8349,5,-0.364167,102,1,99,0,1,0.399063,0.3625706679880025,-0.036508372220697215,-0.01253926501008755,-0.016859,3.429285050632994,0.7236768642782996,0.5206376699453019
8350,1,0.501141,102,6,94,1,4,0.399133,0.36265236733440775,-0.0365008403943789,-0.00988549889766019,-0.016778,3.427764530244645,0.7207642429190764,0.5206376699453019
8351,3,0.579739,102,2,98,0,2,0.399133,0.36265236733440775,-0.0365008403943789,-0.00988549889766019,-0.016778,3.427764530244645,0.7197933691326687,0.5206376699453019
8352,1,0.450515,100,33,67,4,25,0.399366,0.36280384788016473,-0.0365008403943789,-0.00988549889766019,-0.016766,3.425357904192865,0.7200561099093677,0.5204094024695738
8353,5,-0.502784,102,2,98,0,2,0.399366,0.36280384788016473,-0.0365008403943789,-0.00988549889766019,-0.016766,3.425357904192865,0.71908523612296,0.5204094024695738
8354,1,-0.480089,100,33,67,4,25,0.399128,0.36264778662469443,-0.0365008403943789,-0.00988549889766019,-0.016773,3.4279248148724766,0.7186699254433482,0.520620788391904
8355,4,0.493127,102,5,95,0,3,0.399128,0.36264778662469443,-0.0365008403943789,-0.00988549889766019,-0.016773,3.4279248148724766,0.7210971099093677,0.520620788391904
8356,4,0.789927,102,5,95,0,3,0.399128,0.36264778662469443,-0.0365008403943789,-0.00988549889766019,-0.016773,3.4279248148724766,0.7225038099093676,0.520620788391904
8357,4,-0.489396,102,5,95,0,3,0.399128,0.36264778662469443,-0.0365008403943789,-0.00988549889766019,-0.016773,3.4279248148724766,0.7200766254433483,0.520620788391904
8358,6,0.759439,102,8,92,0,5,0.399128,0.36264778662469443,-0.0365008403943789,-0.00988549889766019,-0.016773,3.4279248148724766,0.7239601205889795,0.520620788391904
8359,6,0.29186,102,8,92,0,6,0.399128,0.36264778662469443,-0.0365008403943789,-0.00988549889766019,-0.016773,3.4279248148724766,0.7268727419482026,0.520620788391904
8360,6,0.642329,102,8,92,0,5,0.399128,0.36264778662469443,-0.0363571787453005,-0.014022800392374133,-0.016773,3.4279248148724766,0.7297853633074259,0.520620788391904
8361,6,0.480688,102,8,92,0,6,0.399128,0.36264778662469443,-0.0363571787453005,-0.014022800392374133,-0.016773,3.4279248148724766,0.7309540429190765,0.520620788391904
8362,6,-0.696014,102,8,92,0,6,0.399128,0.36264778662469443,-0.0363571787453005,-0.014022800392374133,-0.016773,3.4279248148724766,0.7270705477734454,0.520620788391904
8363,4,0.566696,102,5,95,0,3,0.399128,0.36264778662469443,-0.0363571787453005,-0.014022800392374133,-0.016773,3.4279248148724766,0.7294977322394647,0.520620788391904
8364,4,-0.559331,102,5,95,0,3,0.399128,0.36264778662469443,-0.0363571787453005,-0.014022800392374133,-0.016773,3.4279248148724766,0.7270705477734454,0.520620788391904
8365,5,-0.40379,102,2,98,0,2,0.399128,0.36264778662469443,-0.0363571787453005,-0.014022800392374133,-0.016773,3.4279248148724766,0.7260996739870376,0.520620788391904
8366,1,0.702343,100,30,70,3,23,0.399027,0.36256608727828926,-0.0363571787453005,-0.014022800392374133,-0.016692,3.423681261798043,0.7228646079676201,0.5200508359647195
8367,1,0.32125,101,10,90,0,8,0.399027,0.36256608727828926,-0.0363571787453005,-0.014022800392374133,-0.016692,3.423681261798043,0.7240759856375231,0.5200508359647195
8368,1,-0.604243,102,6,94,1,4,0.398957,0.3624843879318841,-0.0363571787453005,-0.014022800392374133,-0.016773,3.425514606458237,0.7269886069967464,0.5205362728579234
8369,1,-0.642584,102,6,94,1,4,0.398889,0.36240268858547886,-0.0363571787453005,-0.014022800392374133,-0.016854,3.427464279273771,0.7289303545695619,0.5210217097511272
8370,1,0.656541,102,4,96,0,2,0.398889,0.36240268858547886,-0.03647390080138619,-0.013610660922314055,-0.016854,3.427464279273771,0.7269886069967464,0.5210217097511272
8371,5,0.495627,102,1,99,0,1,0.398889,0.36240268858547886,-0.03647390080138619,-0.013610660922314055,-0.016854,3.427464279273771,0.7274740438899503,0.5210217097511272
8372,2,-0.539107,102,11,89,2,9,0.398784,0.36223928989266835,-0.03647390080138619,-0.013610660922314055,-0.017016,3.4300088048401145,0.7320888992297562,0.5219925835375351
8373,2,0.441371,101,10,90,0,8,0.398784,0.36223928989266835,-0.03647390080138619,-0.013610660922314055,-0.017016,3.4300088048401145,0.735199754569562,0.5219925835375351
8374,2,-0.183239,102,9,91,2,7,0.398662,0.3621201563161819,-0.03647390080138619,-0.013610660922314055,-0.017134,3.430697920374095,0.7376538419482028,0.5226114112074379
8375,4,0.319689,102,5,95,0,3,0.398662,0.3621201563161819,-0.03647390080138619,-0.013610660922314055,-0.017134,3.430697920374095,0.7398239701035425,0.5226114112074379
8376,5,0.129659,102,1,99,0,1,0.398662,0.3621201563161819,-0.03647390080138619,-0.013610660922314055,-0.017134,3.430697920374095,0.7403094069967464,0.5226114112074379
8377,1,-0.33968,102,4,96,0,2,0.398662,0.3621201563161819,-0.03647390080138619,-0.013610660922314055,-0.017134,3.430697920374095,0.7412802807831541,0.5226114112074379
8378,6,0.38266,102,9,91,0,7,0.398662,0.3621201563161819,-0.03647390080138619,-0.013610660922314055,-0.017134,3.430697920374095,0.7441929021423775,0.5226114112074379
8379,6,-0.410476,102,9,91,0,7,0.398662,0.3621201563161819,-0.03647390080138619,-0.013610660922314055,-0.017134,3.430697920374095,0.7398239701035425,0.5226114112074379
8380,4,-0.586719,102,5,95,0,3,0.398662,0.3621201563161819,-0.03304803072313017,-0.007011092477724175,-0.017134,3.430697920374095,0.7373967856375231,0.5226114112074379
8381,5,0.67393,102,2,98,0,2,0.398662,0.3621201563161819,-0.03304803072313017,-0.007011092477724175,-0.017134,3.430697920374095,0.7383676594239309,0.5226114112074379
8382,1,0.545739,100,27,73,2,22,0.398716,0.3621201563161819,-0.03304803072313017,-0.007011092477724175,-0.017134,3.4302327718304055,0.7386326264142222,0.5226114112074379
8383,1,0.613649,101,11,89,0,8,0.398716,0.3621201563161819,-0.03304803072313017,-0.007011092477724175,-0.017134,3.4302327718304055,0.7396035002006299,0.5226114112074379
8384,1,0.526274,101,11,89,0,9,0.398716,0.3621201563161819,-0.03304803072313017,-0.007011092477724175,-0.017134,3.4302327718304055,0.7400889370938337,0.5226114112074379
8385,1,0.824086,101,11,89,0,7,0.398716,0.3621201563161819,-0.03304803072313017,-0.007011092477724175,-0.017134,3.4302327718304055,0.74022960020063,0.5226114112074379
8386,1,-0.474422,101,11,89,0,9,0.398716,0.3621201563161819,-0.03304803072313017,-0.007011092477724175,-0.017134,3.4302327718304055,0.7348897943753872,0.5226114112074379
8387,3,0.831534,101,10,90,0,8,0.398716,0.3621201563161819,-0.03304803072313017,-0.007011092477724175,-0.017134,3.4302327718304055,0.7392587264142221,0.5226114112074379
8388,2,0.679563,101,11,89,0,8,0.398716,0.3621201563161819,-0.03304803072313017,-0.007011092477724175,-0.017134,3.4302327718304055,0.743053249715193,0.5226114112074379
8389,2,0.568133,101,11,89,0,8,0.398716,0.3621201563161819,-0.03304803072313017,-0.007011092477724175,-0.017134,3.4302327718304055,0.7449054788414067,0.5226114112074379
8390,2,-0.276142,101,11,89,0,9,0.398716,0.3621201563161819,-0.0329194629411073,-0.012223890199442405,-0.017134,3.4302327718304055,0.7395656730161638,0.5226114112074379
8391,3,0.314833,101,10,90,0,8,0.398716,0.3621201563161819,-0.0329194629411073,-0.012223890199442405,-0.017134,3.4302327718304055,0.7437226535986882,0.5226114112074379
8392,1,0.445477,101,11,89,0,9,0.398716,0.3621201563161819,-0.0329194629411073,-0.012223890199442405,-0.017134,3.4302327718304055,0.748577022530727,0.5226114112074379
8393,2,-0.685997,101,11,89,0,9,0.398716,0.3621201563161819,-0.0329194629411073,-0.012223890199442405,-0.017134,3.4302327718304055,0.7432372167054844,0.5226114112074379
8394,3,-0.721181,101,10,90,0,8,0.398716,0.3621201563161819,-0.0329194629411073,-0.012223890199442405,-0.017134,3.4302327718304055,0.7383828477734454,0.5226114112074379
8395,1,0.337035,101,11,89,0,9,0.398716,0.3621201563161819,-0.0329194629411073,-0.012223890199442405,-0.017134,3.4302327718304055,0.740324595346261,0.5226114112074379
8396,2,0.509123,101,11,89,0,9,0.398716,0.3621201563161819,-0.0329194629411073,-0.012223890199442405,-0.017134,3.4302327718304055,0.7442080904918921,0.5226114112074379
8397,2,0.225243,101,11,89,0,9,0.398716,0.3621201563161819,-0.0329194629411073,-0.012223890199442405,-0.017134,3.4302327718304055,0.7476061487443193,0.5226114112074379
8398,2,-0.596499,101,11,89,0,9,0.398716,0.3621201563161819,-0.0329194629411073,-0.012223890199442405,-0.017134,3.4302327718304055,0.7422663429190766,0.5226114112074379
8399,3,-0.327062,101,10,90,0,8,0.398716,0.3621201563161819,-0.0329194629411073,-0.012223890199442405,-0.017134,3.4302327718304055,0.7374119739870376,0.5226114112074379
8400,2,-0.716466,102,3,97,0,2,0.398716,0.3621201563161819,-0.03331940897561228,-0.013620346718092171,-0.017134,3.4302327718304055,0.7383828477734454,0.5226114112074379
8401,6,0.521529,100,43,57,7,34,0.399011,0.3624734046423139,-0.03331940897561228,-0.013620346718092171,-0.016906,3.4338426728012794,0.7376768215598531,0.5243035194598651
8402,6,-0.479743,102,9,91,0,7,0.399011,0.3624734046423139,-0.03331940897561228,-0.013620346718092171,-0.016906,3.4338426728012794,0.7333078895210182,0.5243035194598651
8403,4,0.465105,102,4,96,0,2,0.399011,0.3624734046423139,-0.03331940897561228,-0.013620346718092171,-0.016906,3.4338426728012794,0.7352496370938337,0.5243035194598651
8404,4,-0.206835,102,4,96,0,2,0.399011,0.3624734046423139,-0.03331940897561228,-0.013620346718092171,-0.016906,3.4338426728012794,0.7333078895210182,0.5243035194598651
8405,6,0.364738,102,9,91,0,7,0.399011,0.3624734046423139,-0.03331940897561228,-0.013620346718092171,-0.016906,3.4338426728012794,0.7376768215598531,0.5243035194598651
8406,5,0.28592,102,5,95,1,3,0.399123,0.36255510398871915,-0.036046546669364514,-0.013620346718092171,-0.016826,3.4363409999857457,0.7396185691326688,0.5247889563530689
8407,5,0.481928,102,5,95,1,3,0.399237,0.3626368033351244,-0.036046546669364514,-0.013620346718092171,-0.016745,3.440552020374095,0.7410748798122803,0.5252743932462728
8408,5,-0.406066,102,5,95,1,3,0.399123,0.36255510398871915,-0.036046546669364514,-0.013620346718092171,-0.016826,3.4370038728012795,0.738647695346261,0.5247889563530689
8409,4,0.528363,102,4,96,0,2,0.399123,0.36255510398871915,-0.036046546669364514,-0.013620346718092171,-0.016826,3.4370038728012795,0.7405894429190765,0.5247889563530689
8410,4,0.596318,102,4,96,0,2,0.399123,0.36255510398871915,-0.032780923684347235,-0.005921065995003176,-0.016826,3.4370038728012795,0.7420457535986882,0.5247889563530689
8411,4,0.372053,102,4,96,0,2,0.399123,0.36255510398871915,-0.032780923684347235,-0.005921065995003176,-0.016826,3.4370038728012795,0.7425311904918919,0.5247889563530689
8412,4,0.513558,102,4,96,0,2,0.399123,0.36255510398871915,-0.032780923684347235,-0.005921065995003176,-0.016826,3.4370038728012795,0.7425311904918919,0.5247889563530689
8413,4,0.644906,102,4,96,0,2,0.399123,0.36255510398871915,-0.032780923684347235,-0.005921065995003176,-0.016826,3.4370038728012795,0.7425311904918919,0.5247889563530689
8414,4,-0.877586,102,4,96,0,2,0.399123,0.36255510398871915,-0.032780923684347235,-0.005921065995003176,-0.016826,3.4370038728012795,0.7405894429190765,0.5247889563530689
8415,5,-0.389021,102,6,94,1,4,0.399014,0.3624734046423139,-0.032780923684347235,-0.005921065995003176,-0.016906,3.4336840553255517,0.7376768215598531,0.5243035194598651
8416,2,-0.557406,102,3,97,0,2,0.399014,0.3624734046423139,-0.032780923684347235,-0.005921065995003176,-0.016906,3.4336840553255517,0.738647695346261,0.5243035194598651
8417,3,0.503335,100,51,49,8,41,0.399394,0.3630635706310501,-0.030162071325242755,-0.005921065995003176,-0.016539,3.4252114547592076,0.7361369827249018,0.5219987073239427
8418,3,-0.362955,102,2,98,0,2,0.399394,0.3630635706310501,-0.030162071325242755,-0.005921065995003176,-0.016539,3.4252114547592076,0.7366224196181056,0.5219987073239427
8419,1,-0.56948,100,26,74,2,21,0.39928,0.36290017193823965,-0.030162071325242755,-0.005921065995003176,-0.016539,3.4263324528174604,0.7361921778705328,0.5219987073239427
8420,2,-0.471959,101,11,89,0,9,0.39928,0.36290017193823965,-0.03342127637195522,-0.011710684458689028,-0.016539,3.4263324528174604,0.7308523720452901,0.5219987073239427
8421,1,0.696344,101,11,89,0,8,0.39928,0.36290017193823965,-0.03342127637195522,-0.011710684458689028,-0.016539,3.4263324528174604,0.7335076186472319,0.5219987073239427
8422,1,0.73387,101,11,89,0,8,0.39928,0.36290017193823965,-0.03342127637195522,-0.011710684458689028,-0.016539,3.4263324528174604,0.7345561273850958,0.5219987073239427
8423,2,-0.369488,101,11,89,0,9,0.39928,0.36290017193823965,-0.03342127637195522,-0.011710684458689028,-0.016539,3.4263324528174604,0.7292163215598532,0.5219987073239427
8424,3,0.561921,101,9,91,0,7,0.39928,0.36290017193823965,-0.03342127637195522,-0.011710684458689028,-0.016539,3.4263324528174604,0.7335852535986881,0.5219987073239427
8425,4,-0.704265,102,4,96,0,2,0.39928,0.36290017193823965,-0.03342127637195522,-0.011710684458689028,-0.016539,3.4263324528174604,0.7316435060258726,0.5219987073239427
8426,5,0.455838,102,5,95,1,3,0.399393,0.3629818712846449,-0.03342127637195522,-0.011710684458689028,-0.016458,3.430315505244645,0.734070690491892,0.5224841442171466
8427,5,0.56171,102,5,95,1,3,0.399509,0.3630635706310501,-0.03342127637195522,-0.011710684458689028,-0.016377,3.435223654759208,0.7357263215598533,0.5229695811103505
8428,5,-0.642725,102,5,95,1,3,0.399393,0.3629818712846449,-0.03342127637195522,-0.011710684458689028,-0.016458,3.4296076100990134,0.7332991370938338,0.5224841442171466
8429,4,0.613582,102,4,96,0,2,0.399393,0.3629818712846449,-0.03342127637195522,-0.011710684458689028,-0.016458,3.4296076100990134,0.7352408846666494,0.5224841442171466
8430,4,0.394043,102,3,97,0,2,0.399393,0.3629818712846449,-0.03276950972749012,-0.012126568489420092,-0.016458,3.4296076100990134,0.736697195346261,0.5224841442171466
8431,4,-0.711536,100,39,61,5,30,0.399526,0.3630982997482457,-0.03276950972749012,-0.012126568489420092,-0.016424,3.429577883399984,0.7350254788414066,0.5221430714016125
8432,4,0.505573,102,3,97,0,2,0.399526,0.3630982997482457,-0.03276950972749012,-0.012126568489420092,-0.016424,3.429577883399984,0.7351042400064551,0.5221430714016125
8433,4,-0.353797,100,39,61,5,30,0.399626,0.36319726738495095,-0.03276950972749012,-0.012126568489420092,-0.016366,3.42956310281746,0.7330115652491735,0.5219734801394766
8434,4,-0.638226,102,3,97,0,2,0.399626,0.36319726738495095,-0.03276950972749012,-0.012126568489420092,-0.016366,3.42956310281746,0.7315552545695618,0.5219734801394766
8435,5,0.474864,100,40,60,5,31,0.399682,0.3631352808637405,-0.03276950972749012,-0.012126568489420092,-0.016665,3.4275037711022494,0.7282954380647076,0.5206303257705447
8436,5,-0.41056,102,5,95,1,3,0.399568,0.36305358151733524,-0.03276950972749012,-0.012126568489420092,-0.016746,3.4239163526556475,0.725868253598688,0.5201448888773408
8437,4,0.534363,102,3,97,0,2,0.399568,0.36305358151733524,-0.03276950972749012,-0.012126568489420092,-0.016746,3.4239163526556475,0.726839127385096,0.5201448888773408
8438,4,-0.643222,100,39,61,5,30,0.399699,0.3631666757867089,-0.03276950972749012,-0.012126568489420092,-0.016707,3.4238894793546772,0.7238641215598532,0.520189359459865
8439,4,0.309526,102,3,97,0,2,0.399699,0.3631666757867089,-0.03276950972749012,-0.012126568489420092,-0.016707,3.4238894793546772,0.7238641215598532,0.520189359459865
8440,4,-0.6652,100,38,62,5,29,0.399752,0.3632469872781916,-0.03167151576138079,-0.011663918891850658,-0.016877,3.420939102655648,0.7193509264142222,0.5196165215957873
8441,4,-0.44498,102,4,96,0,2,0.399752,0.3632469872781916,-0.03167151576138079,-0.011663918891850658,-0.016877,3.420939102655648,0.7174091788414066,0.5196165215957873
8442,5,-0.420415,102,4,96,1,2,0.39964,0.3631652879317864,-0.028924806008166694,-0.011663918891850658,-0.016958,3.4172655735294346,0.7154674312685909,0.5191310847025834
8443,4,0.515318,102,4,96,0,2,0.39964,0.3631652879317864,-0.028924806008166694,-0.011663918891850658,-0.016958,3.4172655735294346,0.7174091788414064,0.5191310847025834
8444,4,0.492753,102,4,96,0,2,0.39964,0.3631652879317864,-0.028924806008166694,-0.011663918891850658,-0.016958,3.4172655735294346,0.7174091788414064,0.5191310847025834
8445,4,0.544248,102,4,96,0,2,0.39964,0.3631652879317864,-0.028924806008166694,-0.011663918891850658,-0.016958,3.4172655735294346,0.7174091788414064,0.5191310847025834
8446,4,-0.562769,102,4,96,0,2,0.39964,0.3631652879317864,-0.028924806008166694,-0.011663918891850658,-0.016958,3.4172655735294346,0.7154674312685909,0.5191310847025834
8447,5,-0.587899,102,4,96,1,2,0.39953,0.36308358858538115,-0.028924806008166694,-0.011663918891850658,-0.017039,3.4121285919760362,0.7135256836957755,0.5186456478093795
8448,4,-0.646652,102,4,96,0,2,0.39953,0.36308358858538115,-0.028924806008166694,-0.011663918891850658,-0.017039,3.4121285919760362,0.7115839361229599,0.5186456478093795
8449,5,0.374322,102,4,96,1,2,0.39964,0.3631652879317864,-0.028924806008166694,-0.011663918891850658,-0.016958,3.415399369645939,0.7135256836957753,0.5191310847025834
8450,5,-0.618937,102,4,96,1,2,0.39953,0.36308358858538115,-0.02857825821359327,-0.00975723743995849,-0.017039,3.409991180325551,0.7115839361229598,0.5186456478093795
8451,4,0.582342,102,4,96,0,2,0.39953,0.36308358858538115,-0.02857825821359327,-0.00975723743995849,-0.017039,3.409991180325551,0.7135256836957755,0.5186456478093795
8452,4,-0.629906,102,4,96,0,2,0.39953,0.36308358858538115,-0.02857825821359327,-0.00975723743995849,-0.017039,3.409991180325551,0.7115839361229598,0.5186456478093795
8453,5,0.438912,102,4,96,1,2,0.39964,0.3631652879317864,-0.02857825821359327,-0.00975723743995849,-0.016958,3.413826330810988,0.7135256836957753,0.5191310847025834
8454,5,-0.377603,102,4,96,1,2,0.39953,0.36308358858538115,-0.02857825821359327,-0.00975723743995849,-0.017039,3.410526889063415,0.7115839361229598,0.5186456478093795
8455,4,0.301674,102,4,96,0,2,0.39953,0.36308358858538115,-0.02857825821359327,-0.00975723743995849,-0.017039,3.410526889063415,0.7135256836957755,0.5186456478093795
8456,4,0.878821,102,4,96,0,2,0.39953,0.36308358858538115,-0.02857825821359327,-0.00975723743995849,-0.017039,3.410526889063415,0.7154674312685909,0.5186456478093795
8457,4,0.506991,102,4,96,0,2,0.39953,0.36308358858538115,-0.02857825821359327,-0.00975723743995849,-0.017039,3.410526889063415,0.7154674312685909,0.5186456478093795
8458,4,0.376682,102,4,96,0,2,0.39953,0.36308358858538115,-0.02857825821359327,-0.00975723743995849,-0.017039,3.410526889063415,0.7154674312685909,0.5186456478093795
8459,4,-0.495868,102,4,96,0,2,0.39953,0.36308358858538115,-0.02857825821359327,-0.00975723743995849,-0.017039,3.410526889063415,0.7135256836957755,0.5186456478093795
8460,5,-0.680386,102,2,98,0,2,0.39953,0.36308358858538115,-0.0312361492279384,-0.01180140860604722,-0.017039,3.410526889063415,0.7125548099093676,0.5186456478093795
8461,1,-0.567799,100,28,72,3,23,0.399501,0.36308358858538115,-0.0312361492279384,-0.01180140860604722,-0.017201,3.4142646300828323,0.7125329400064551,0.5199691577608359
8462,1,0.655741,101,11,89,0,8,0.399501,0.36308358858538115,-0.0312361492279384,-0.01180140860604722,-0.017201,3.4142646300828323,0.7149171778705328,0.5199691577608359
8463,2,-0.363833,101,11,89,0,9,0.399501,0.36308358858538115,-0.0312361492279384,-0.01180140860604722,-0.017201,3.4142646300828323,0.7095773720452901,0.5199691577608359
8464,3,0.548565,101,10,90,0,7,0.399501,0.36308358858538115,-0.0312361492279384,-0.01180140860604722,-0.017201,3.4142646300828323,0.7139463040841252,0.5199691577608359
