,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
9849,5,-0.37723,101,3,97,0,3,0.418068,0.3954785945815749,-0.011607520917683547,-0.03880977142008196,-0.002642,1.0219686077685315,0.7824811309435115,0.4443051124649554
9850,1,-0.37209,101,6,94,0,5,0.418068,0.3954785945815749,-0.011804859168557887,-0.04467043185967546,-0.002642,1.0219686077685315,0.779568509584288,0.4443051124649554
9851,6,-0.448804,101,4,96,0,4,0.418068,0.3954785945815749,-0.011804859168557887,-0.04467043185967546,-0.002642,1.0219686077685315,0.7815102571571038,0.4443051124649554
9852,6,0.510245,100,32,68,3,27,0.418089,0.3955560454070285,-0.011804859168557887,-0.04467043185967546,-0.002565,1.0227383077685315,0.7838687348270066,0.4447905493581593
9853,6,-0.350174,102,7,93,0,6,0.418089,0.3955560454070285,-0.011804859168557887,-0.04467043185967546,-0.002565,1.0227383077685315,0.7804706765745794,0.4447905493581593
9854,2,-0.419394,102,10,90,0,9,0.418089,0.3955560454070285,-0.011804859168557887,-0.04467043185967546,-0.002565,1.0227383077685315,0.7829700921085601,0.4447905493581593
9855,3,0.313905,101,10,90,1,9,0.418089,0.3955560454070285,-0.011804859168557887,-0.04467043185967546,-0.002565,1.0254473305840652,0.7863681503609872,0.4447905493581593
9856,3,0.246675,101,10,90,1,9,0.418089,0.3955560454070285,-0.011804859168557887,-0.04467043185967546,-0.002565,1.0275761480597936,0.7893070377396281,0.4447905493581593
9857,3,0.56165,101,10,90,2,8,0.418188,0.3956377447534337,-0.011804859168557887,-0.04467043185967546,-0.002646,1.0372702995161043,0.7916633163804047,0.4452759862513633
9858,3,0.452501,101,10,90,1,9,0.418188,0.3956377447534337,-0.011804859168557887,-0.04467043185967546,-0.002646,1.0411754101957158,0.7931196270600163,0.4452759862513633
9859,3,0.646317,101,10,90,2,7,0.418289,0.39571944409983895,-0.011804859168557887,-0.04467043185967546,-0.002727,1.052330922817075,0.794575937739628,0.4457614231445671
9860,3,0.41297,101,10,90,1,9,0.418289,0.39571944409983895,-0.011169590851099392,-0.04099672561141336,-0.002727,1.0558948800986283,0.7955468115260357,0.4457614231445671
9861,3,0.519114,101,10,90,2,8,0.418289,0.39571944409983895,-0.011169590851099392,-0.04099672561141336,-0.002727,1.0648548441762984,0.7965176853124434,0.4457614231445671
9862,3,-0.400097,101,10,90,1,9,0.418192,0.3956377447534337,-0.011169590851099392,-0.04099672561141336,-0.002646,1.0614019805840653,0.7916633163804045,0.4452759862513633
9863,5,-0.686813,101,3,97,0,3,0.418192,0.3956377447534337,-0.011169590851099392,-0.04099672561141336,-0.002646,1.0614019805840653,0.7925274202638998,0.4452759862513633
9864,1,0.330171,101,5,95,0,4,0.418192,0.3956377447534337,-0.011169590851099392,-0.04099672561141336,-0.002646,1.0614019805840653,0.7949546047299192,0.4452759862513633
9865,2,0.265734,102,10,90,0,9,0.418192,0.3956377447534337,-0.011169590851099392,-0.04099672561141336,-0.002646,1.0614019805840653,0.7901002357978804,0.4452759862513633
9866,6,-0.433229,101,4,96,0,4,0.418192,0.3956377447534337,-0.011169590851099392,-0.04099672561141336,-0.002646,1.0614019805840653,0.7910711095842881,0.4452759862513633
9867,5,-0.290589,100,36,64,5,30,0.418045,0.39548557990465355,-0.011169590851099392,-0.04099672561141336,-0.002409,1.0645165181245184,0.7917273814289484,0.4470589877076739
9868,6,-0.79341,101,4,96,0,3,0.418045,0.39548557990465355,-0.011169590851099392,-0.04099672561141336,-0.002409,1.0645165181245184,0.7922128183221522,0.4470589877076739
9869,6,-0.326216,100,33,67,5,28,0.417886,0.3953117767527151,-0.009165306274873832,-0.04099672561141336,-0.002722,1.0594425967652952,0.7866693901668124,0.4449840517853438
9870,2,0.377512,102,9,91,0,8,0.417886,0.3953117767527151,-0.006742212655435582,-0.0385960669839104,-0.002722,1.0594425967652952,0.7823004581279775,0.4449840517853438
9871,3,-0.561548,102,1,99,0,1,0.417886,0.3953117767527151,-0.006742212655435582,-0.0385960669839104,-0.002722,1.0594425967652952,0.7827858950211815,0.4449840517853438
9872,3,-0.710417,102,1,99,0,1,0.417886,0.3953117767527151,-0.006742212655435582,-0.0385960669839104,-0.002722,1.0594425967652952,0.7832713319143852,0.4449840517853438
9873,3,-0.655273,102,1,99,0,1,0.417886,0.3953117767527151,-0.006742212655435582,-0.0385960669839104,-0.002722,1.0594425967652952,0.7832762814289485,0.4449840517853438
9874,3,-0.614522,102,1,99,0,1,0.417886,0.3953117767527151,-0.006742212655435582,-0.0385960669839104,-0.002722,1.0594425967652952,0.7832762814289485,0.4449840517853438
9875,3,-0.452003,102,1,99,0,1,0.417886,0.3953117767527151,-0.006742212655435582,-0.0385960669839104,-0.002722,1.0594425967652952,0.7832762814289485,0.4449840517853438
9876,3,-0.436197,102,1,99,0,1,0.417886,0.3953117767527151,-0.006742212655435582,-0.0385960669839104,-0.002722,1.0594425967652952,0.7832762814289485,0.4449840517853438
9877,3,-0.595854,102,1,99,0,1,0.417886,0.3953117767527151,-0.006742212655435582,-0.0385960669839104,-0.002722,1.0594425967652952,0.7832762814289485,0.4449840517853438
9878,3,0.531213,102,1,99,0,1,0.417886,0.3953117767527151,-0.006742212655435582,-0.0385960669839104,-0.002722,1.0594425967652952,0.7827908445357444,0.4449840517853438
9879,5,0.396495,102,7,93,1,6,0.417974,0.39539347609912034,-0.006742212655435582,-0.0385960669839104,-0.002642,1.0615594744351982,0.7859506688075891,0.44546948867854774
9880,5,0.553512,102,7,93,1,6,0.418065,0.3954751754455256,-0.009022811778436998,-0.03979477734657631,-0.002561,1.06451465695947,0.7878924163804047,0.4459549255717516
9881,5,0.481931,102,7,93,1,6,0.418157,0.3955568747919308,-0.009022811778436998,-0.03979477734657631,-0.00248,1.067087674435198,0.7883778532736085,0.44644036246495544
9882,5,-0.475751,102,7,93,1,6,0.418065,0.3954751754455256,-0.009022811778436998,-0.03979477734657631,-0.002561,1.0645476550177224,0.7849797950211813,0.4459549255717516
9883,2,0.579118,102,8,92,0,7,0.418065,0.3954751754455256,-0.009022811778436998,-0.03979477734657631,-0.002561,1.0645476550177224,0.7810962998755503,0.4459549255717516
9884,5,-0.290204,101,3,97,0,3,0.418065,0.3954751754455256,-0.009022811778436998,-0.03979477734657631,-0.002561,1.0645476550177224,0.781874242593997,0.4459549255717516
9885,1,0.622347,101,5,95,0,4,0.418065,0.3954751754455256,-0.009022811778436998,-0.03979477734657631,-0.002561,1.0645476550177224,0.7833305532736085,0.4459549255717516
9886,6,0.294428,102,5,95,0,4,0.418065,0.3954751754455256,-0.009022811778436998,-0.03979477734657631,-0.002561,1.0645476550177224,0.785757737739628,0.4459549255717516
9887,6,0.364234,102,5,95,0,4,0.418065,0.3954751754455256,-0.009022811778436998,-0.03979477734657631,-0.002561,1.0645476550177224,0.7872140484192396,0.4459549255717516
9888,5,0.483744,102,7,93,1,6,0.418157,0.3955568747919308,-0.009022811778436998,-0.03979477734657631,-0.00248,1.0671303511342272,0.790126669778463,0.44644036246495544
9889,2,-0.61956,102,8,92,0,7,0.418157,0.3955568747919308,-0.009022811778436998,-0.03979477734657631,-0.00248,1.0671303511342272,0.7940101649240939,0.44644036246495544
9890,2,0.336339,101,5,95,0,4,0.418157,0.3955568747919308,-0.009618996176010822,-0.040599625234228574,-0.00248,1.0671303511342272,0.7950549464774921,0.44644036246495544
9891,2,-0.517957,102,8,92,0,7,0.418157,0.3955568747919308,-0.009618996176010822,-0.040599625234228574,-0.00248,1.0671303511342272,0.7977243445357444,0.44644036246495544
9892,2,-0.600262,101,5,95,0,4,0.418157,0.3955568747919308,-0.009618996176010822,-0.040599625234228574,-0.00248,1.0671303511342272,0.795297160069725,0.44644036246495544
9893,5,0.564204,102,6,94,0,5,0.418157,0.3955568747919308,-0.009618996176010822,-0.040599625234228574,-0.00248,1.0671303511342272,0.795297160069725,0.44644036246495544
9894,5,0.426795,101,3,97,0,3,0.418157,0.3955568747919308,-0.009618996176010822,-0.040599625234228574,-0.00248,1.0671303511342272,0.7938408493901132,0.44644036246495544
9895,1,-0.49002,101,5,95,0,4,0.418157,0.3955568747919308,-0.009618996176010822,-0.040599625234228574,-0.00248,1.0671303511342272,0.7914136649240938,0.44644036246495544
9896,5,0.469134,102,6,94,0,5,0.418157,0.3955568747919308,-0.009618996176010822,-0.040599625234228574,-0.00248,1.0671303511342272,0.7914136649240938,0.44644036246495544
9897,5,-0.527726,101,3,97,0,3,0.418157,0.3955568747919308,-0.009618996176010822,-0.040599625234228574,-0.00248,1.0671303511342272,0.7928699756037055,0.44644036246495544
9898,1,0.386073,101,5,95,0,4,0.418157,0.3955568747919308,-0.009618996176010822,-0.040599625234228574,-0.00248,1.0671303511342272,0.795297160069725,0.44644036246495544
9899,5,0.679496,102,6,94,0,5,0.418157,0.3955568747919308,-0.009618996176010822,-0.040599625234228574,-0.00248,1.0671303511342272,0.795297160069725,0.44644036246495544
9900,6,-0.575657,101,5,95,0,4,0.418157,0.3955568747919308,-0.009424091299704795,-0.04025191795220711,-0.00248,1.0671303511342272,0.7957825969629289,0.44644036246495544
9901,6,-0.361289,102,6,94,0,5,0.418157,0.3955568747919308,-0.009424091299704795,-0.04025191795220711,-0.00248,1.0671303511342272,0.7928699756037055,0.44644036246495544
9902,3,0.337704,101,10,90,1,9,0.418254,0.3956385741383361,-0.009424091299704795,-0.04025191795220711,-0.002561,1.0700447535614117,0.7957049338561328,0.4469257993581593
9903,3,0.459826,101,10,90,1,9,0.418254,0.3956385741383361,-0.009424091299704795,-0.04025191795220711,-0.002561,1.07401307880413,0.7957049338561328,0.4469257993581593
9904,3,-0.370217,101,10,90,1,9,0.418157,0.3955568747919308,-0.009424091299704795,-0.04025191795220711,-0.00248,1.070818083658499,0.790850564924094,0.44644036246495544
9905,5,0.68206,101,3,97,0,3,0.418157,0.3955568747919308,-0.009424091299704795,-0.04025191795220711,-0.00248,1.070818083658499,0.7893942542444823,0.44644036246495544
9906,1,0.358913,101,5,95,0,4,0.418157,0.3955568747919308,-0.009424091299704795,-0.04025191795220711,-0.00248,1.070818083658499,0.7913360018172978,0.44644036246495544
9907,2,-0.387658,102,8,92,0,7,0.418157,0.3955568747919308,-0.009424091299704795,-0.04025191795220711,-0.00248,1.070818083658499,0.7942024435648707,0.44644036246495544
9908,2,0.555632,101,4,96,0,4,0.418157,0.3955568747919308,-0.009424091299704795,-0.04025191795220711,-0.00248,1.070818083658499,0.7951733173512785,0.44644036246495544
9909,3,-0.24343,100,37,63,5,31,0.417967,0.39528181546081803,-0.009424091299704795,-0.04025191795220711,-0.00259,1.0699812122992758,0.7924618561862298,0.44638127023194574
9910,5,-0.520126,102,7,93,0,6,0.417967,0.39528181546081803,-0.009430975293050405,-0.037377614837179295,-0.00259,1.0699812122992758,0.7890637979338025,0.44638127023194574
9911,2,-0.306149,102,9,91,0,8,0.417967,0.39528181546081803,-0.009430975293050405,-0.037377614837179295,-0.00259,1.0699812122992758,0.7915173853124434,0.44638127023194574
9912,1,-0.626632,102,5,95,0,4,0.417967,0.39528181546081803,-0.009430975293050405,-0.037377614837179295,-0.00259,1.0699812122992758,0.792973695992055,0.44638127023194574
9913,2,-0.612984,102,9,91,0,8,0.417967,0.39528181546081803,-0.009430975293050405,-0.037377614837179295,-0.00259,1.0699812122992758,0.7931855086134142,0.44638127023194574
9914,2,-0.613447,102,9,91,0,8,0.417967,0.39528181546081803,-0.009430975293050405,-0.037377614837179295,-0.00259,1.0699812122992758,0.7931855086134142,0.44638127023194574
9915,2,-0.563881,102,9,91,0,8,0.417967,0.39528181546081803,-0.009430975293050405,-0.037377614837179295,-0.00259,1.0699812122992758,0.7931855086134142,0.44638127023194574
9916,2,-0.522701,102,9,91,0,8,0.417967,0.39528181546081803,-0.009430975293050405,-0.037377614837179295,-0.00259,1.0699812122992758,0.7931855086134142,0.44638127023194574
9917,2,-0.414907,102,9,91,0,8,0.417967,0.39528181546081803,-0.009430975293050405,-0.037377614837179295,-0.00259,1.0699812122992758,0.7931855086134142,0.44638127023194574
9918,2,-0.530867,102,9,91,0,8,0.417967,0.39528181546081803,-0.009430975293050405,-0.037377614837179295,-0.00259,1.0699812122992758,0.7931855086134142,0.44638127023194574
9919,2,-0.683822,102,9,91,0,8,0.417967,0.39528181546081803,-0.009430975293050405,-0.037377614837179295,-0.00259,1.0699812122992758,0.7931855086134142,0.44638127023194574
9920,2,-0.397355,102,9,91,0,8,0.417967,0.39528181546081803,-0.008727566973961785,-0.03856514026673677,-0.00259,1.0699812122992758,0.7931855086134142,0.44638127023194574
9921,2,-0.700228,102,9,91,0,8,0.417967,0.39528181546081803,-0.008727566973961785,-0.03856514026673677,-0.00259,1.0699812122992758,0.7931855086134142,0.44638127023194574
9922,2,-0.728911,102,9,91,0,8,0.417967,0.39528181546081803,-0.008727566973961785,-0.03856514026673677,-0.00259,1.0699812122992758,0.7931855086134142,0.44638127023194574
9923,2,-0.322975,102,9,91,0,8,0.417967,0.39528181546081803,-0.008727566973961785,-0.03856514026673677,-0.00259,1.0699812122992758,0.7931855086134142,0.44638127023194574
9924,2,0.378786,102,9,91,0,8,0.417967,0.39528181546081803,-0.008727566973961785,-0.03856514026673677,-0.00259,1.0699812122992758,0.7888165765745793,0.44638127023194574
9925,3,-0.406316,102,2,98,0,2,0.417967,0.39528181546081803,-0.008727566973961785,-0.03856514026673677,-0.00259,1.0699812122992758,0.789787450360987,0.44638127023194574
9926,1,-0.345087,101,6,94,0,5,0.417967,0.39528181546081803,-0.008727566973961785,-0.03856514026673677,-0.00259,1.0699812122992758,0.7868748290017639,0.44638127023194574
9927,5,0.56171,101,3,97,0,3,0.417967,0.39528181546081803,-0.008727566973961785,-0.03856514026673677,-0.00259,1.0699812122992758,0.7854185183221521,0.44638127023194574
9928,1,0.397898,101,6,94,0,5,0.417967,0.39528181546081803,-0.008727566973961785,-0.03856514026673677,-0.00259,1.0699812122992758,0.7883311396813754,0.44638127023194574
9929,3,0.382144,101,11,89,1,10,0.418064,0.39536351480722326,-0.008727566973961785,-0.03856514026673677,-0.002671,1.0732791414254892,0.7922146348270064,0.4468667071251496
9930,3,-0.838468,102,2,98,0,2,0.418064,0.39536351480722326,-0.005997405556134462,-0.036226609187636476,-0.002671,1.0732791414254892,0.7922146348270064,0.4468667071251496
9931,2,0.560103,101,4,96,0,4,0.418064,0.39536351480722326,-0.005997405556134462,-0.036226609187636476,-0.002671,1.0732791414254892,0.7922146348270064,0.4468667071251496
9932,3,0.419727,100,33,67,4,28,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7951387678367153,0.44809464280476125
9933,2,-0.745612,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7990222629823462,0.44809464280476125
9934,2,-0.430351,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9935,2,-0.391831,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9936,2,-0.434039,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9937,2,-0.566133,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9938,2,-0.384838,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9939,2,-0.613815,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9940,2,-0.793697,102,9,91,0,7,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9941,2,-0.638054,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9942,2,-0.602982,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9943,2,-0.514369,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9944,2,-0.443689,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9945,2,-0.507089,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9946,2,-0.60234,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9947,2,-0.539107,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9948,2,-0.591755,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7995076998755501,0.44809464280476125
9949,2,0.73874,102,9,91,0,8,0.418124,0.3953825237329538,-0.005997405556134462,-0.036226609187636476,-0.002814,1.0759084965225767,0.7951387678367151,0.44809464280476125
9950,3,-0.391403,102,2,98,0,2,0.418124,0.3953825237329538,-0.006491543208778712,-0.037176308242954835,-0.002814,1.0759084965225767,0.795624204729919,0.44809464280476125
9951,1,0.44292,101,7,93,0,6,0.418124,0.3953825237329538,-0.006491543208778712,-0.037176308242954835,-0.002814,1.0759084965225767,0.7965950785163268,0.44809464280476125
9952,3,0.410147,102,2,98,0,2,0.418124,0.3953825237329538,-0.006491543208778712,-0.037176308242954835,-0.002814,1.0759084965225767,0.7956242047299191,0.44809464280476125
9953,1,-0.4741,101,7,93,0,6,0.418124,0.3953825237329538,-0.006491543208778712,-0.037176308242954835,-0.002814,1.0759084965225767,0.7922261464774919,0.44809464280476125
9954,5,0.423131,102,7,93,0,6,0.418124,0.3953825237329538,-0.006491543208778712,-0.037176308242954835,-0.002814,1.0759084965225767,0.7951387678367153,0.44809464280476125
9955,5,0.570322,102,7,93,0,6,0.418124,0.3953825237329538,-0.006491543208778712,-0.037176308242954835,-0.002814,1.0759084965225767,0.7965950785163268,0.44809464280476125
9956,2,-0.787771,102,9,91,0,8,0.418124,0.3953825237329538,-0.006491543208778712,-0.037176308242954835,-0.002814,1.0759084965225767,0.800478573661958,0.44809464280476125
9957,1,-0.700259,102,5,95,0,4,0.418124,0.3953825237329538,-0.006491543208778712,-0.037176308242954835,-0.002814,1.0759084965225767,0.8009640105551619,0.44809464280476125
9958,3,-0.504062,102,2,98,0,2,0.418124,0.3953825237329538,-0.006491543208778712,-0.037176308242954835,-0.002814,1.0759084965225767,0.8014494474483659,0.44809464280476125
9959,2,0.392101,101,4,96,0,4,0.418124,0.3953825237329538,-0.006491543208778712,-0.037176308242954835,-0.002814,1.0759084965225767,0.8024203212347736,0.44809464280476125
9960,3,0.393502,100,33,67,3,28,0.418264,0.3955004574238422,-0.0067561111130772815,-0.04194768452731046,-0.002859,1.0772484156164277,0.8036156027881715,0.4484385716073502
9961,2,-0.629628,102,9,91,0,8,0.418264,0.3955004574238422,-0.0067561111130772815,-0.04194768452731046,-0.002859,1.0772484156164277,0.8040711163804046,0.4484385716073502
9962,2,-0.361248,102,9,91,0,8,0.418264,0.3955004574238422,-0.0067561111130772815,-0.04194768452731046,-0.002859,1.0772484156164277,0.8040711163804046,0.4484385716073502
9963,2,0.634909,102,9,91,0,8,0.418264,0.3955004574238422,-0.0067561111130772815,-0.04194768452731046,-0.002859,1.0772484156164277,0.7997021843415696,0.4484385716073502
9964,3,-0.456047,102,2,98,0,2,0.418264,0.3955004574238422,-0.0067561111130772815,-0.04194768452731046,-0.002859,1.0772484156164277,0.8001876212347735,0.4484385716073502
9965,1,-0.705354,101,7,93,0,6,0.418264,0.3955004574238422,-0.0067561111130772815,-0.04194768452731046,-0.002859,1.0772484156164277,0.7967895629823464,0.4484385716073502
9966,5,0.66491,102,7,93,0,6,0.418264,0.3955004574238422,-0.0067561111130772815,-0.04194768452731046,-0.002859,1.0772484156164277,0.7990951542444822,0.4484385716073502
9967,5,0.53449,102,7,93,0,6,0.418264,0.3955004574238422,-0.0067561111130772815,-0.04194768452731046,-0.002859,1.0772484156164277,0.7995805911376862,0.4484385716073502
9968,2,-0.225243,102,9,91,0,8,0.418264,0.3955004574238422,-0.0067561111130772815,-0.04194768452731046,-0.002859,1.0772484156164277,0.8029786493901133,0.4484385716073502
9969,2,-0.621629,102,9,91,0,8,0.418264,0.3955004574238422,-0.0067561111130772815,-0.04194768452731046,-0.002859,1.0772484156164277,0.8029786493901133,0.4484385716073502
9970,1,-0.611716,102,5,95,0,4,0.418264,0.3955004574238422,-0.00957823051797877,-0.044410122781435205,-0.002859,1.0772484156164277,0.8034640862833173,0.4484385716073502
9971,3,-0.529292,102,3,97,0,3,0.418264,0.3955004574238422,-0.00957823051797877,-0.044410122781435205,-0.002859,1.0772484156164277,0.803949523176521,0.4484385716073502
9972,1,0.429345,101,6,94,0,5,0.418264,0.3955004574238422,-0.00957823051797877,-0.044410122781435205,-0.002859,1.0772484156164277,0.8068621445357445,0.4484385716073502
9973,3,0.311167,101,11,89,1,10,0.418264,0.3955004574238422,-0.00957823051797877,-0.044410122781435205,-0.002859,1.0799002593057483,0.8073475814289482,0.4484385716073502
9974,5,-0.442455,102,7,93,0,6,0.418264,0.3955004574238422,-0.00957823051797877,-0.044410122781435205,-0.002859,1.0799002593057483,0.803949523176521,0.4484385716073502
9975,2,-0.462389,102,9,91,0,8,0.418264,0.3955004574238422,-0.00957823051797877,-0.044410122781435205,-0.002859,1.0799002593057483,0.804434960069725,0.4484385716073502
9976,2,-0.672158,102,9,91,0,8,0.418264,0.3955004574238422,-0.00957823051797877,-0.044410122781435205,-0.002859,1.0799002593057483,0.804434960069725,0.4484385716073502
9977,2,0.51809,102,9,91,0,8,0.418264,0.3955004574238422,-0.00957823051797877,-0.044410122781435205,-0.002859,1.0799002593057483,0.8000660280308899,0.4484385716073502
9978,3,-0.369965,102,3,97,0,3,0.418264,0.3955004574238422,-0.00957823051797877,-0.044410122781435205,-0.002859,1.0799002593057483,0.8005514649240939,0.4484385716073502
9979,1,0.508667,101,6,94,0,5,0.418264,0.3955004574238422,-0.00957823051797877,-0.044410122781435205,-0.002859,1.0799002593057483,0.8015223387105016,0.4484385716073502
9980,5,-0.211745,101,2,98,0,2,0.418264,0.3955004574238422,-0.009773624311934754,-0.04472962710293604,-0.002859,1.0799002593057483,0.8020077756037055,0.4484385716073502
9981,1,0.692797,101,6,94,0,5,0.418264,0.3955004574238422,-0.009773624311934754,-0.04472962710293604,-0.002859,1.0799002593057483,0.8024932124969093,0.4484385716073502
9982,3,0.727047,101,11,89,1,9,0.418264,0.3955004574238422,-0.009773624311934754,-0.04472962710293604,-0.002859,1.086096345713515,0.8024932124969093,0.4484385716073502
9983,5,0.581302,102,6,94,0,5,0.418264,0.3955004574238422,-0.009773624311934754,-0.04472962710293604,-0.002859,1.086096345713515,0.8054058338561327,0.4484385716073502
9984,5,-0.412875,101,2,98,0,2,0.418264,0.3955004574238422,-0.009773624311934754,-0.04472962710293604,-0.002859,1.086096345713515,0.8058912707493364,0.4484385716073502
9985,2,0.401281,101,5,95,0,4,0.418264,0.3955004574238422,-0.009773624311934754,-0.04472962710293604,-0.002859,1.086096345713515,0.8063767076425404,0.4484385716073502
9986,2,0.242634,102,10,90,0,9,0.418264,0.3955004574238422,-0.009773624311934754,-0.04472962710293604,-0.002859,1.086096345713515,0.8015223387105016,0.4484385716073502
9987,5,-0.599319,101,2,98,0,2,0.418264,0.3955004574238422,-0.009773624311934754,-0.04472962710293604,-0.002859,1.086096345713515,0.8020077756037056,0.4484385716073502
9988,1,-0.282392,101,6,94,0,5,0.418264,0.3955004574238422,-0.009773624311934754,-0.04472962710293604,-0.002859,1.086096345713515,0.7990951542444822,0.4484385716073502
9989,5,-0.468616,101,2,98,0,2,0.418264,0.3955004574238422,-0.009773624311934754,-0.04472962710293604,-0.002859,1.086096345713515,0.7995805911376862,0.4484385716073502
9990,3,-0.615166,101,11,89,1,10,0.418168,0.395418758077437,-0.012184523830811415,-0.046420523487606266,-0.002778,1.0808537457135152,0.7942407853124434,0.44795313471414633
9991,5,-0.572214,102,6,94,0,5,0.418168,0.395418758077437,-0.012184523830811415,-0.046420523487606266,-0.002778,1.0808537457135152,0.7913281639532199,0.44795313471414633
9992,3,0.687863,101,11,89,1,9,0.418264,0.3955004574238422,-0.012184523830811415,-0.046420523487606266,-0.002859,1.0867158952280782,0.7966679697784628,0.4484385716073502
9993,3,-0.873963,102,3,97,0,3,0.418264,0.3955004574238422,-0.012184523830811415,-0.046420523487606266,-0.002859,1.0867158952280782,0.7971534066716668,0.4484385716073502
9994,1,-0.760351,101,6,94,0,5,0.418264,0.3955004574238422,-0.012184523830811415,-0.046420523487606266,-0.002859,1.0867158952280782,0.7942407853124434,0.4484385716073502
9995,3,0.379814,101,11,89,1,10,0.418264,0.3955004574238422,-0.012184523830811415,-0.046420523487606266,-0.002859,1.0899527651309908,0.7956970959920551,0.4484385716073502
9996,5,0.556291,102,6,94,0,5,0.418264,0.3955004574238422,-0.012184523830811415,-0.046420523487606266,-0.002859,1.0899527651309908,0.7986097173512785,0.4484385716073502
9997,5,0.395269,101,2,98,0,2,0.418264,0.3955004574238422,-0.012184523830811415,-0.046420523487606266,-0.002859,1.0899527651309908,0.7976388435648705,0.4484385716073502
9998,2,-0.5673,101,5,95,0,4,0.418264,0.3955004574238422,-0.012184523830811415,-0.046420523487606266,-0.002859,1.0899527651309908,0.795211659098851,0.4484385716073502
9999,3,0.261382,102,3,97,0,3,0.418264,0.3955004574238422,-0.012184523830811415,-0.046420523487606266,-0.002859,1.0899527651309908,0.7937553484192397,0.4484385716073502
10000,1,0.408815,101,7,93,0,6,0.418264,0.3955004574238422,-0.00952075995303661,-0.03966910101467073,-0.002859,1.0899527651309908,0.7971534066716668,0.4484385716073502
10001,2,0.639001,102,10,90,0,9,0.418264,0.3955004574238422,-0.00952075995303661,-0.03966910101467073,-0.002859,1.0899527651309908,0.7922990377396278,0.4484385716073502
10002,5,-0.67251,101,2,98,0,2,0.418264,0.3955004574238422,-0.00952075995303661,-0.03966910101467073,-0.002859,1.0899527651309908,0.7932699115260357,0.4484385716073502
10003,1,0.703798,101,7,93,0,6,0.418264,0.3955004574238422,-0.00952075995303661,-0.03966910101467073,-0.002859,1.0899527651309908,0.795211659098851,0.4484385716073502
10004,2,-0.504719,102,10,90,0,9,0.418264,0.3955004574238422,-0.00952075995303661,-0.03966910101467073,-0.002859,1.0899527651309908,0.8000660280308899,0.4484385716073502
10005,3,0.585105,101,11,89,1,9,0.418264,0.3955004574238422,-0.00952075995303661,-0.03966910101467073,-0.002859,1.0949391806649713,0.8005514649240939,0.4484385716073502
10006,3,-0.578666,102,4,96,0,4,0.418264,0.3955004574238422,-0.00952075995303661,-0.03966910101467073,-0.002859,1.0949391806649713,0.8024932124969093,0.4484385716073502
10007,3,0.545291,100,33,67,3,28,0.418397,0.3956008535004001,-0.00952075995303661,-0.03966910101467073,-0.002922,1.0960316953898905,0.8027895435648704,0.44887054118663827
